scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
538,105.17255401611328,210.7645721435547,1.0,117.6632080078125,235.18299865722656,1.0,98.90174865722656,237.851318359375,1.0,89.31432342529297,246.584228515625,1.0,140.02891540527344,208.48606872558594,1.0,157.00225830078125,200.64541625976562,1.0,126.52257537841797,252.5011444091797,1.0,114.51496887207031,277.4681396484375,1.0,165.9285125732422,248.6963348388672,0.9999997615814209
539,105.13694763183594,210.8429718017578,1.0,117.4068603515625,235.71107482910156,1.0,98.88636779785156,237.96168518066406,1.0,89.45146179199219,246.98306274414062,1.0,139.9165802001953,208.8174285888672,1.0,156.8600311279297,200.7700653076172,1.0,126.51839447021484,253.2031707763672,1.0,113.97122955322266,278.0557556152344,1.0,165.50001525878906,248.7764129638672,0.9999996423721313
540,105.00763702392578,211.12733459472656,1.0,117.26262664794922,236.05775451660156,1.0,98.75515747070312,238.13906860351562,1.0,89.23796844482422,246.98489379882812,1.0,139.56451416015625,208.95181274414062,1.0,156.75306701660156,200.6332550048828,1.0,126.0391845703125,252.86111450195312,1.0,113.81706237792969,277.96331787109375,1.0,165.2062530517578,248.53897094726562,0.9999997615814209
541,103.32624816894531,213.45652770996094,1.0,115.51346588134766,238.11061096191406,1.0,98.11598205566406,239.5988311767578,1.0,89.08781433105469,248.61729431152344,1.0,138.29486083984375,210.31028747558594,1.0,154.550048828125,201.70111083984375,1.0,125.43445587158203,254.22694396972656,1.0,113.44917297363281,279.34625244140625,1.0,164.45782470703125,248.97886657714844,0.9999997615814209
542,101.75090789794922,215.0271453857422,1.0,113.72725677490234,240.10475158691406,1.0,97.53577423095703,242.03396606445312,1.0,89.9008560180664,251.35321044921875,1.0,136.60397338867188,211.01414489746094,1.0,152.56214904785156,202.43096923828125,1.0,123.00479125976562,256.65936279296875,1.0,112.6748046875,280.805419921875,0.9999995231628418,162.060546875,249.76295471191406,0.9999991655349731
543,101.06730651855469,215.3817901611328,1.0,112.65349578857422,240.78314208984375,1.0,97.2638168334961,242.5031280517578,1.0,90.01055908203125,251.70199584960938,1.0,135.30397033691406,211.76246643066406,1.0,151.61557006835938,202.43836975097656,1.0,121.42700958251953,257.21258544921875,1.0,111.86385345458984,280.2108154296875,0.9999980926513672,161.87754821777344,250.3383026123047,0.9999991655349731
544,100.81342315673828,215.56509399414062,1.0,112.42623138427734,241.27767944335938,1.0,97.09212493896484,242.77381896972656,1.0,89.40485382080078,251.2197723388672,1.0,135.15415954589844,211.82229614257812,1.0,151.2647705078125,202.58834838867188,1.0,121.34369659423828,257.9510803222656,1.0,111.56845092773438,280.9843444824219,0.9999974966049194,161.51536560058594,250.548095703125,0.9999986886978149
545,100.28349304199219,216.82484436035156,1.0,112.4078598022461,242.2506103515625,1.0,97.36983489990234,242.43106079101562,1.0,89.19805145263672,251.78807067871094,1.0,134.5284423828125,213.64244079589844,1.0,150.25299072265625,203.5399932861328,1.0,120.4457778930664,258.7813720703125,1.0,110.94815826416016,281.3254089355469,0.9999949932098389,161.1939239501953,250.57737731933594,0.9999984502792358
546,99.46011352539062,221.3414306640625,1.0,111.36910247802734,246.7925262451172,1.0,97.05913543701172,244.750244140625,1.0,89.62428283691406,254.51934814453125,1.0,133.3069610595703,216.47686767578125,1.0,147.7305450439453,205.96047973632812,1.0,119.59175109863281,263.2975158691406,1.0,110.40280151367188,283.3516845703125,0.9999023675918579,160.19480895996094,253.93829345703125,0.9999974966049194
547,97.72466278076172,222.78265380859375,1.0,109.8236083984375,248.70970153808594,1.0,96.65773010253906,246.5435333251953,1.0,89.74392700195312,256.0594177246094,1.0,133.25244140625,217.0145721435547,1.0,147.8504180908203,207.2795867919922,1.0,118.49222564697266,265.0287780761719,1.0,108.04113006591797,285.07269287109375,0.9998146891593933,159.4641876220703,256.5538330078125,0.9999959468841553
548,97.60376739501953,222.56863403320312,1.0,109.12071990966797,249.0006103515625,1.0,96.30390167236328,246.7184295654297,1.0,89.69281768798828,256.126220703125,1.0,132.666748046875,217.4542999267578,1.0,147.30474853515625,207.26806640625,1.0,118.31796264648438,265.3116455078125,0.9999998807907104,107.60013580322266,285.4573974609375,0.9998469352722168,159.61309814453125,256.6691589355469,0.999996542930603
549,97.66634368896484,222.8759002685547,1.0,109.30302429199219,248.85464477539062,1.0,96.24978637695312,246.9820556640625,1.0,89.5158920288086,256.3394470214844,1.0,132.99830627441406,217.2704315185547,1.0,147.45799255371094,207.2407989501953,1.0,118.32766723632812,265.1502990722656,0.9999998807907104,107.81610107421875,285.0132751464844,0.9998713731765747,159.45298767089844,256.44769287109375,0.9999971389770508
550,102.67501831054688,219.0780792236328,1.0,114.07349395751953,246.09254455566406,1.0,98.80963134765625,244.9368438720703,1.0,91.55201721191406,253.72276306152344,1.0,139.21273803710938,215.15115356445312,1.0,153.87269592285156,205.66094970703125,1.0,122.10066223144531,263.00421142578125,0.9999997615814209,111.65816497802734,283.0368957519531,0.9999974966049194,164.3706817626953,256.1073303222656,0.999998927116394
551,106.60445404052734,216.00892639160156,0.9999998807907104,117.82144927978516,242.2771759033203,1.0,101.49612426757812,241.69187927246094,1.0,93.26615142822266,250.5453338623047,1.0,142.51414489746094,211.95533752441406,1.0,158.5505828857422,204.2891082763672,1.0,126.65504455566406,259.4664611816406,1.0,115.6881103515625,282.0153503417969,0.9999998807907104,167.28419494628906,253.6597137451172,0.9999995231628418
552,107.63118743896484,215.4898223876953,1.0,119.02609252929688,240.917236328125,1.0,102.07030487060547,241.05133056640625,1.0,92.8576889038086,249.4988250732422,1.0,144.0318603515625,211.7346649169922,1.0,159.42059326171875,204.1315460205078,1.0,127.83589172363281,257.6662292480469,1.0,115.71688842773438,280.8262939453125,1.0,168.18301391601562,253.19427490234375,0.9999995231628418
553,107.85810089111328,214.3086700439453,1.0,119.5882797241211,240.67984008789062,1.0,102.41412353515625,240.83050537109375,1.0,93.46395111083984,249.54733276367188,1.0,143.7259521484375,211.4803466796875,1.0,159.28382873535156,203.8174591064453,1.0,128.54794311523438,257.5858154296875,1.0,116.70478820800781,280.4994812011719,0.9999998807907104,168.59051513671875,253.24925231933594,0.9999992847442627
554,108.30680847167969,214.1536102294922,1.0,120.0256118774414,240.3744354248047,1.0,102.3757095336914,240.83541870117188,1.0,93.32119750976562,249.5324249267578,1.0,144.03677368164062,211.11221313476562,1.0,159.70106506347656,203.50013732910156,1.0,128.87237548828125,257.47357177734375,1.0,116.86186218261719,280.27838134765625,0.9999998807907104,169.05322265625,252.7855682373047,0.9999990463256836
555,108.3703842163086,214.71524047851562,1.0,120.47962951660156,240.6623077392578,1.0,102.54947662353516,241.29100036621094,1.0,93.4063491821289,250.08328247070312,1.0,144.2103729248047,211.1619415283203,1.0,159.76876831054688,203.2421112060547,1.0,129.01856994628906,257.52618408203125,1.0,117.49095153808594,280.1665344238281,0.9999998807907104,169.301513671875,252.60107421875,0.9999988079071045
556,108.52147674560547,215.2294464111328,1.0,120.50084686279297,240.81637573242188,1.0,102.66355895996094,241.24424743652344,1.0,93.5738754272461,250.06796264648438,1.0,144.28294372558594,211.31539916992188,1.0,159.6955108642578,203.41355895996094,1.0,128.99557495117188,257.5138244628906,1.0,117.94329071044922,280.5209655761719,0.9999998807907104,169.38134765625,252.10519409179688,0.9999985694885254
557,108.75465393066406,214.96104431152344,1.0,120.83586883544922,240.73947143554688,1.0,102.72572326660156,241.3743896484375,1.0,93.60307312011719,250.08599853515625,1.0,144.72088623046875,211.1822052001953,1.0,160.2626190185547,203.49758911132812,1.0,129.35389709472656,258.094482421875,1.0,118.42003631591797,280.9014892578125,0.9999998807907104,169.43048095703125,252.40306091308594,0.9999985694885254
558,108.89662170410156,214.84271240234375,1.0,120.27281951904297,240.7642364501953,1.0,102.78071594238281,241.28672790527344,1.0,93.66470336914062,250.15162658691406,1.0,144.549072265625,211.17002868652344,1.0,160.1402587890625,203.3877716064453,1.0,129.77081298828125,258.110107421875,1.0,118.600830078125,281.04754638671875,0.9999998807907104,169.55271911621094,252.1248779296875,0.9999986886978149
559,108.8111343383789,215.0939178466797,1.0,120.61614990234375,240.6715087890625,1.0,102.8930892944336,241.09580993652344,1.0,93.80377197265625,250.03829956054688,1.0,144.7797393798828,211.07191467285156,1.0,160.25608825683594,203.30926513671875,1.0,130.03012084960938,257.9625549316406,1.0,118.74546813964844,281.03204345703125,0.9999998807907104,169.63458251953125,251.89913940429688,0.9999988079071045
560,109.26490020751953,214.99273681640625,1.0,120.85713195800781,240.73324584960938,1.0,103.15234375,240.96640014648438,1.0,94.00687408447266,249.89695739746094,1.0,144.90748596191406,211.01486206054688,1.0,159.55104064941406,203.68215942382812,1.0,130.30665588378906,258.1632385253906,1.0,119.26283264160156,281.1542053222656,0.9999998807907104,169.99557495117188,251.8964385986328,0.9999988079071045
561,109.3226318359375,215.00437927246094,1.0,121.04720306396484,240.6231689453125,1.0,103.35588073730469,240.9060821533203,1.0,94.0738754272461,249.69857788085938,1.0,145.050048828125,211.14889526367188,1.0,159.57705688476562,203.60153198242188,1.0,130.61441040039062,258.284423828125,1.0,119.50908660888672,281.3791198730469,0.9999998807907104,169.8672637939453,251.55239868164062,0.999998927116394
562,110.45330047607422,214.79379272460938,1.0,121.56665802001953,240.56895446777344,1.0,103.51992797851562,241.06927490234375,1.0,94.21794128417969,249.86178588867188,1.0,145.32965087890625,210.9055633544922,1.0,159.81642150878906,203.6675262451172,1.0,131.3253631591797,258.2591247558594,1.0,119.96025085449219,281.576171875,0.9999998807907104,170.74929809570312,251.9193878173828,0.9999990463256836
563,113.26347351074219,217.2828369140625,1.0,124.46975708007812,241.96334838867188,1.0,106.77383422851562,242.51109313964844,1.0,95.8067855834961,250.12188720703125,1.0,147.49642944335938,214.63316345214844,1.0,162.6422576904297,204.7714080810547,1.0,133.70062255859375,258.7147216796875,1.0,121.69464874267578,281.81805419921875,0.9999994039535522,174.52598571777344,253.54823303222656,0.9999994039535522
564,117.63884735107422,219.40896606445312,1.0,129.9004364013672,245.94879150390625,1.0,109.80364990234375,244.2196044921875,1.0,97.79853820800781,250.8772735595703,1.0,151.36521911621094,216.11376953125,1.0,166.7257080078125,206.31443786621094,1.0,140.65545654296875,262.6883239746094,1.0,126.3726806640625,282.9302673339844,0.9998220801353455,178.1233367919922,256.2626647949219,0.9999994039535522
565,118.70960998535156,218.8173065185547,1.0,130.52760314941406,245.77748107910156,1.0,110.95201110839844,244.3442840576172,1.0,99.59640502929688,251.7601318359375,1.0,151.55931091308594,216.6812286376953,1.0,166.8853759765625,206.62318420410156,1.0,141.0557403564453,262.72308349609375,1.0,126.8563232421875,283.5495910644531,0.999864935874939,178.58355712890625,256.5404968261719,0.9999996423721313
566,118.49836730957031,219.26165771484375,1.0,130.9702911376953,246.12449645996094,1.0,110.62542724609375,244.5330047607422,1.0,99.64191436767578,251.88345336914062,1.0,151.68080139160156,216.31031799316406,1.0,167.57589721679688,206.51441955566406,1.0,141.662109375,263.59893798828125,1.0,126.68780517578125,284.5090026855469,0.9997239708900452,178.8653106689453,256.77947998046875,0.9999996423721313
567,118.1463394165039,219.00465393066406,1.0,131.2775421142578,245.91650390625,1.0,110.40091705322266,243.99305725097656,1.0,99.81900024414062,251.96519470214844,1.0,151.48086547851562,216.01626586914062,1.0,167.36851501464844,206.48941040039062,1.0,141.09109497070312,262.99658203125,1.0,126.82302856445312,283.7101745605469,0.9998717308044434,178.8037872314453,256.6823425292969,0.9999996423721313
568,118.21775817871094,219.2128448486328,1.0,131.72047424316406,245.57630920410156,1.0,110.4755859375,244.2484130859375,1.0,99.86505126953125,252.29318237304688,1.0,151.66302490234375,215.99412536621094,1.0,167.39308166503906,206.3867645263672,1.0,141.32598876953125,262.7677917480469,1.0,126.85140991210938,284.70172119140625,0.9997522234916687,178.8842010498047,256.3420104980469,0.9999995231628418
569,117.91460418701172,218.9342803955078,1.0,131.70692443847656,245.40338134765625,1.0,110.43060302734375,244.27052307128906,1.0,99.69935607910156,252.51300048828125,1.0,151.65994262695312,216.1150665283203,1.0,167.1037139892578,206.6173858642578,1.0,141.27206420898438,262.4380187988281,1.0,126.88410949707031,284.5978088378906,0.9996812343597412,178.6961212158203,256.4052429199219,0.9999995231628418
570,117.8311996459961,219.4188995361328,1.0,131.58985900878906,245.463134765625,1.0,110.49342346191406,244.37815856933594,1.0,99.8858871459961,252.50357055664062,1.0,151.6577606201172,216.12515258789062,1.0,167.13734436035156,206.63388061523438,1.0,141.0283203125,262.38739013671875,1.0,126.94573211669922,284.5448913574219,0.9997338652610779,178.49917602539062,256.5867919921875,0.9999996423721313
571,118.20027923583984,219.66477966308594,1.0,130.96267700195312,245.60256958007812,1.0,110.73548889160156,244.8406982421875,1.0,99.68829345703125,252.40496826171875,1.0,152.01905822753906,216.58523559570312,1.0,167.22225952148438,206.59693908691406,1.0,141.33953857421875,262.5211181640625,1.0,126.88319396972656,284.60797119140625,0.9997790455818176,178.65309143066406,256.67950439453125,0.9999996423721313
572,118.2489013671875,220.86911010742188,1.0,130.48806762695312,246.36956787109375,1.0,110.59273529052734,245.4826202392578,1.0,99.55044555664062,252.7248077392578,1.0,151.09690856933594,217.31939697265625,1.0,166.65045166015625,207.06715393066406,1.0,141.16676330566406,263.5171813964844,1.0,126.8509750366211,285.015625,0.9996857643127441,178.695068359375,257.45440673828125,0.9999997615814209
573,117.97360229492188,221.72251892089844,1.0,130.07894897460938,247.57928466796875,1.0,110.3899917602539,245.63819885253906,1.0,99.68135833740234,252.8309783935547,1.0,151.20663452148438,217.4425506591797,1.0,166.9690704345703,207.5510711669922,1.0,141.14895629882812,265.43731689453125,1.0,126.76271057128906,285.2015075683594,0.9988757967948914,178.6791534423828,257.8119201660156,0.9999997615814209
574,117.89922332763672,222.0030059814453,1.0,129.8462371826172,247.98605346679688,1.0,110.35467529296875,245.45938110351562,1.0,99.80480194091797,252.8816680908203,1.0,151.50946044921875,218.2917022705078,1.0,167.1912384033203,208.1707763671875,1.0,140.76895141601562,265.9297180175781,1.0,126.33053588867188,285.3141174316406,0.9946407079696655,178.5405731201172,258.01812744140625,0.9999997615814209
575,117.78316497802734,222.30569458007812,1.0,129.89083862304688,247.98655700683594,1.0,110.29151916503906,245.68649291992188,1.0,98.90925598144531,251.9555206298828,1.0,151.3820343017578,218.5208282470703,1.0,167.10728454589844,208.40045166015625,1.0,140.75677490234375,265.76177978515625,1.0,125.36463928222656,284.20709228515625,0.9970537424087524,178.40573120117188,258.1358337402344,0.9999997615814209
576,117.89791870117188,221.34930419921875,1.0,129.52493286132812,248.0164794921875,1.0,110.19432067871094,245.46995544433594,1.0,99.89309692382812,252.7259063720703,1.0,150.95611572265625,218.07533264160156,1.0,166.6485595703125,208.13912963867188,1.0,140.1608428955078,265.8872985839844,1.0,124.49394226074219,284.55224609375,0.9936074018478394,178.1948699951172,258.6072082519531,0.9999997615814209
577,117.78716278076172,220.54579162597656,1.0,129.9761199951172,248.3447265625,1.0,110.0228271484375,244.39427185058594,1.0,99.86261749267578,252.5400848388672,1.0,151.561767578125,217.16494750976562,1.0,167.1343231201172,207.95159912109375,1.0,140.01681518554688,266.2091369628906,1.0,125.18497467041016,284.7820739746094,0.9983831644058228,178.26341247558594,258.3358459472656,0.9999998807907104
578,117.33851623535156,219.89552307128906,1.0,130.38604736328125,247.52540588378906,1.0,109.33058166503906,243.6026611328125,1.0,99.2134017944336,251.9496307373047,1.0,151.445068359375,216.1123809814453,1.0,167.03509521484375,207.22933959960938,1.0,140.17904663085938,265.5575256347656,1.0,125.27831268310547,284.9161071777344,0.9995124340057373,178.03823852539062,257.7460632324219,0.9999996423721313
579,117.26988983154297,218.94992065429688,1.0,129.11061096191406,246.54501342773438,1.0,109.67489624023438,243.8671875,1.0,98.38499450683594,250.67996215820312,1.0,151.38064575195312,216.21031188964844,1.0,166.96951293945312,207.0193634033203,1.0,137.95285034179688,263.6988220214844,1.0,125.67635345458984,284.4720153808594,0.9998844861984253,177.48391723632812,257.57513427734375,0.9999996423721313
580,117.09862518310547,219.20050048828125,1.0,128.78382873535156,245.95289611816406,1.0,109.53857421875,243.66482543945312,1.0,98.98587799072266,251.28582763671875,1.0,151.2524871826172,215.8948974609375,1.0,166.91815185546875,206.8838348388672,1.0,137.38108825683594,263.1591796875,1.0,125.23821258544922,283.6556091308594,0.9999765157699585,177.090087890625,257.2527160644531,0.9999995231628418
581,116.87916564941406,218.37109375,1.0,128.8539581298828,245.9150390625,1.0,109.39259338378906,243.2320556640625,1.0,99.0576400756836,250.99046325683594,1.0,151.03982543945312,215.85629272460938,1.0,166.39004516601562,206.5025634765625,1.0,137.70274353027344,263.0658874511719,1.0,125.1803207397461,283.31494140625,0.999962568283081,177.29486083984375,256.8624572753906,0.9999995231628418
