scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
690,195.7885284423828,205.22425842285156,1.0,193.16806030273438,227.64126586914062,1.0,165.268310546875,216.27651977539062,1.0,150.15957641601562,212.24513244628906,1.0,212.60247802734375,231.70130920410156,1.0,222.0886993408203,235.30270385742188,1.0,190.17019653320312,246.2216339111328,1.0,151.1811981201172,256.8060607910156,1.0,211.126220703125,267.551025390625,1.0
691,196.11642456054688,205.327880859375,1.0,192.9089813232422,227.4420928955078,1.0,165.3495635986328,216.35989379882812,1.0,150.30079650878906,212.3815155029297,1.0,212.44961547851562,231.38511657714844,1.0,222.22418212890625,235.37014770507812,1.0,190.63763427734375,246.1437530517578,1.0,151.92098999023438,256.8097229003906,1.0,210.92828369140625,267.9516906738281,1.0
692,196.47705078125,205.3797149658203,1.0,193.03790283203125,227.5566864013672,1.0,165.53257751464844,216.4069061279297,1.0,150.32034301757812,212.41021728515625,1.0,212.66580200195312,231.39541625976562,1.0,222.35057067871094,235.42425537109375,1.0,190.9189453125,246.20254516601562,1.0,152.4932861328125,256.9164123535156,1.0,211.24427795410156,267.74627685546875,1.0
693,196.82594299316406,205.39524841308594,1.0,193.04666137695312,227.6389617919922,1.0,166.00860595703125,216.36343383789062,1.0,150.87887573242188,212.43124389648438,1.0,212.84730529785156,231.372314453125,1.0,222.5601043701172,235.33663940429688,1.0,191.0914306640625,246.20050048828125,1.0,152.93270874023438,256.8752136230469,1.0,211.45057678222656,267.68658447265625,1.0
694,202.8917694091797,207.8143768310547,1.0,200.09815979003906,230.29132080078125,1.0,171.96595764160156,216.34747314453125,1.0,155.0469970703125,212.51962280273438,1.0,216.70994567871094,232.45188903808594,1.0,225.1403350830078,236.43426513671875,1.0,196.66455078125,249.05029296875,1.0,157.2339324951172,257.5802917480469,0.9999998807907104,215.62741088867188,267.9644470214844,1.0
695,207.58546447753906,210.31088256835938,1.0,205.51809692382812,231.55419921875,1.0,175.15248107910156,217.53236389160156,1.0,159.247802734375,212.2398223876953,1.0,219.54885864257812,234.5499267578125,1.0,228.19422912597656,238.935302734375,1.0,202.6496124267578,249.41201782226562,1.0,161.697509765625,259.3761901855469,1.0,218.9768829345703,270.2774353027344,1.0
696,209.79922485351562,210.91847229003906,1.0,207.16836547851562,231.92926025390625,1.0,176.5337677001953,217.6620635986328,1.0,160.7557373046875,212.87429809570312,1.0,221.0733642578125,236.45162963867188,1.0,229.9335174560547,240.4297332763672,1.0,204.32435607910156,248.57247924804688,1.0,163.6111602783203,258.4975280761719,1.0,220.06381225585938,272.34051513671875,1.0
697,211.13333129882812,211.2996063232422,1.0,208.25762939453125,232.96530151367188,1.0,178.06103515625,218.83517456054688,1.0,161.54336547851562,212.7873992919922,1.0,221.7001495361328,236.80825805664062,1.0,230.7908172607422,240.79774475097656,1.0,206.24681091308594,249.96627807617188,1.0,164.65029907226562,259.0241394042969,1.0,220.81935119628906,272.7746276855469,1.0
698,211.30221557617188,211.33642578125,1.0,208.82691955566406,233.04766845703125,1.0,178.1520538330078,219.04249572753906,1.0,161.49034118652344,213.14324951171875,1.0,222.1074676513672,237.06491088867188,1.0,231.16226196289062,241.1827850341797,1.0,206.81761169433594,250.46192932128906,1.0,165.09864807128906,259.4098205566406,1.0,221.2169952392578,273.1588439941406,1.0
699,210.24070739746094,211.27496337890625,1.0,208.39012145996094,232.38189697265625,1.0,176.32452392578125,218.3450469970703,1.0,160.34934997558594,213.32437133789062,1.0,221.714599609375,236.70419311523438,1.0,230.7025604248047,240.9755401611328,1.0,205.9439697265625,250.18458557128906,1.0,163.98448181152344,259.6727600097656,1.0,220.82395935058594,272.9441223144531,1.0
700,204.74551391601562,208.6409454345703,1.0,202.80369567871094,231.1002655029297,1.0,172.95111083984375,216.7684783935547,1.0,155.89285278320312,212.8595733642578,1.0,217.76731872558594,232.8057098388672,1.0,226.26402282714844,237.23013305664062,1.0,199.62405395507812,249.5872039794922,1.0,159.35911560058594,259.4738464355469,1.0,217.93739318847656,269.52838134765625,1.0
701,201.82339477539062,207.3907470703125,1.0,199.46481323242188,229.77346801757812,1.0,169.3695068359375,216.7655029296875,1.0,153.56121826171875,212.59852600097656,1.0,215.79071044921875,232.36744689941406,1.0,225.04002380371094,236.34457397460938,1.0,196.7122344970703,248.283935546875,1.0,157.26712036132812,257.8685302734375,1.0,215.73638916015625,268.4017028808594,1.0
702,200.46656799316406,206.7626953125,1.0,198.67822265625,229.6439666748047,1.0,168.5963592529297,216.6153106689453,1.0,152.3409881591797,213.04014587402344,1.0,215.23590087890625,232.2488555908203,1.0,224.61366271972656,236.11585998535156,1.0,196.04879760742188,248.3228759765625,1.0,156.52880859375,257.8745422363281,1.0,214.86105346679688,268.3661193847656,1.0
703,199.9978485107422,206.80291748046875,1.0,198.16493225097656,229.56163024902344,1.0,168.02569580078125,216.82293701171875,1.0,151.73500061035156,213.04644775390625,1.0,215.05506896972656,232.37925720214844,1.0,224.45538330078125,236.0846405029297,1.0,195.6964874267578,248.51063537597656,1.0,155.94561767578125,258.5111389160156,1.0,214.59921264648438,268.19476318359375,1.0
704,199.86672973632812,206.9167938232422,1.0,197.81761169433594,229.40809631347656,1.0,167.51080322265625,217.0082244873047,1.0,151.3782501220703,213.08474731445312,1.0,214.92398071289062,232.40650939941406,1.0,224.31039428710938,236.07240295410156,1.0,195.3772430419922,248.47955322265625,1.0,155.33718872070312,258.40887451171875,1.0,214.30906677246094,268.27191162109375,1.0
705,199.0435028076172,206.55740356445312,1.0,196.82403564453125,229.7361602783203,1.0,167.06227111816406,216.7956085205078,1.0,151.06414794921875,213.1944580078125,1.0,214.3029022216797,232.0415496826172,1.0,223.40933227539062,235.983642578125,1.0,194.89857482910156,248.204833984375,1.0,155.34573364257812,258.55712890625,1.0,214.090576171875,267.7399597167969,1.0
706,195.83309936523438,204.03636169433594,1.0,194.8950958251953,226.74998474121094,1.0,164.5863800048828,215.54385375976562,1.0,148.1142120361328,212.72079467773438,1.0,211.90699768066406,228.29026794433594,1.0,221.32411193847656,232.41604614257812,1.0,194.36001586914062,246.691650390625,1.0,155.65882873535156,258.9694519042969,1.0,213.16493225097656,265.4592590332031,1.0
707,194.2935333251953,202.28121948242188,1.0,193.8267059326172,225.59530639648438,1.0,162.48138427734375,214.24948120117188,1.0,147.5328369140625,211.33892822265625,1.0,210.11732482910156,225.73031616210938,1.0,220.2261505126953,229.74365234375,1.0,193.04873657226562,242.4904022216797,1.0,154.31594848632812,256.6570129394531,0.9999998807907104,213.2084197998047,262.2987060546875,1.0
708,192.8580780029297,201.13104248046875,1.0,193.7449188232422,223.75982666015625,1.0,161.81568908691406,213.51614379882812,1.0,146.71728515625,210.82382202148438,1.0,209.78445434570312,225.7098388671875,1.0,219.2466278076172,228.95108032226562,1.0,192.7109375,241.270751953125,1.0,154.07749938964844,255.0423126220703,0.9999997615814209,212.8204345703125,260.9649658203125,1.0
709,191.50880432128906,200.2978515625,1.0,193.32989501953125,222.6215057373047,1.0,160.7748565673828,212.9536590576172,1.0,145.99884033203125,210.257568359375,1.0,209.09034729003906,225.2422332763672,1.0,218.48406982421875,229.0721435546875,1.0,192.14385986328125,238.95594787597656,1.0,153.7978057861328,254.5641326904297,0.9999998807907104,212.59246826171875,260.2461242675781,1.0
710,190.77317810058594,199.99313354492188,1.0,192.78155517578125,222.38145446777344,1.0,160.30880737304688,212.95558166503906,1.0,145.58395385742188,210.3765411376953,1.0,208.25897216796875,224.57876586914062,1.0,218.1874542236328,228.19898986816406,1.0,191.6397705078125,238.5963897705078,1.0,153.42942810058594,254.4796600341797,0.9999998807907104,212.3165740966797,259.55291748046875,1.0
711,190.67861938476562,200.21839904785156,1.0,192.2919921875,221.7247314453125,1.0,159.6026153564453,212.57200622558594,1.0,145.3339385986328,209.74205017089844,1.0,208.05323791503906,224.4902801513672,1.0,217.98504638671875,227.31797790527344,1.0,190.88134765625,238.27061462402344,1.0,152.35585021972656,253.98928833007812,1.0,211.50521850585938,259.4310302734375,1.0
712,190.00755310058594,199.52687072753906,1.0,191.55206298828125,220.3668670654297,1.0,158.78053283691406,212.29852294921875,1.0,144.59161376953125,210.0964813232422,1.0,207.4537811279297,223.83966064453125,1.0,218.051025390625,226.7601318359375,1.0,190.28436279296875,237.5415496826172,1.0,151.97296142578125,253.75,1.0,211.1283721923828,258.404541015625,1.0
713,189.4479522705078,199.27548217773438,1.0,191.03623962402344,220.42636108398438,1.0,158.7057647705078,211.62998962402344,1.0,144.22183227539062,209.56915283203125,1.0,207.05099487304688,223.43116760253906,1.0,217.84429931640625,226.386962890625,1.0,189.579345703125,237.33956909179688,1.0,151.45257568359375,253.0472412109375,1.0,210.6508331298828,258.2900085449219,1.0
714,189.33590698242188,199.15773010253906,1.0,190.8140411376953,220.0855712890625,1.0,158.53976440429688,211.69886779785156,1.0,144.09231567382812,209.76931762695312,1.0,206.91015625,223.33786010742188,1.0,217.65904235839844,226.2891082763672,1.0,189.20594787597656,236.96543884277344,1.0,151.1621551513672,252.32228088378906,1.0,210.2982177734375,258.2640075683594,1.0
715,188.76890563964844,198.81068420410156,1.0,190.458251953125,219.93040466308594,1.0,158.21994018554688,211.59959411621094,1.0,143.4197540283203,209.6675262451172,1.0,206.3192901611328,222.85409545898438,1.0,217.22134399414062,225.9391326904297,1.0,188.85646057128906,236.35430908203125,1.0,150.98309326171875,252.529541015625,1.0,210.04647827148438,257.8916320800781,1.0
716,188.66290283203125,198.608642578125,1.0,190.2480926513672,219.7044677734375,1.0,158.05763244628906,211.49301147460938,1.0,143.2527313232422,209.40634155273438,1.0,206.2421417236328,222.75668334960938,1.0,217.050537109375,225.9115753173828,1.0,188.6491241455078,236.22152709960938,1.0,150.92294311523438,252.56259155273438,1.0,209.79884338378906,257.82196044921875,1.0
717,188.46963500976562,198.444091796875,1.0,189.96083068847656,219.59207153320312,1.0,157.9843292236328,211.39669799804688,1.0,143.03302001953125,209.45909118652344,1.0,205.65008544921875,222.2594757080078,1.0,216.94793701171875,225.69786071777344,1.0,188.42529296875,236.16690063476562,1.0,150.94764709472656,252.51376342773438,1.0,209.7557373046875,257.7245178222656,1.0
718,188.4762725830078,198.4593963623047,1.0,189.6084442138672,219.44113159179688,1.0,157.73770141601562,211.38462829589844,1.0,142.74185180664062,209.71446228027344,1.0,205.6131134033203,222.203125,1.0,216.9712371826172,225.70187377929688,1.0,188.08453369140625,235.97213745117188,1.0,150.79669189453125,252.3690643310547,1.0,209.70462036132812,257.7970886230469,1.0
719,188.09352111816406,198.3564453125,1.0,189.1051025390625,219.747802734375,1.0,157.40673828125,211.29986572265625,1.0,142.3094482421875,209.75624084472656,1.0,205.2072296142578,222.19039916992188,1.0,216.68052673339844,225.66802978515625,1.0,187.5800323486328,235.5441131591797,1.0,150.78289794921875,252.90553283691406,1.0,209.5137481689453,257.66278076171875,1.0
720,187.77273559570312,198.83602905273438,1.0,188.6670684814453,220.00534057617188,1.0,157.1300811767578,212.40219116210938,1.0,141.30906677246094,210.94671630859375,1.0,205.4049530029297,223.2577362060547,1.0,216.64071655273438,225.93209838867188,1.0,187.47409057617188,235.7860565185547,1.0,150.1988525390625,253.50965881347656,1.0,209.9024200439453,256.6962585449219,1.0
721,187.76292419433594,199.78025817871094,1.0,188.47854614257812,221.71682739257812,1.0,157.45237731933594,213.25318908691406,1.0,141.75318908691406,210.966552734375,1.0,205.1580810546875,224.12738037109375,1.0,216.18634033203125,226.83074951171875,1.0,187.56085205078125,238.1217803955078,1.0,149.34938049316406,253.32301330566406,1.0,210.0374755859375,258.3428649902344,1.0
722,187.80551147460938,200.53274536132812,1.0,188.41635131835938,222.56265258789062,1.0,157.8230438232422,214.01377868652344,1.0,141.87074279785156,211.1556396484375,1.0,205.25636291503906,224.29393005371094,1.0,216.41531372070312,227.406005859375,1.0,187.2732391357422,239.55563354492188,1.0,149.62356567382812,254.11770629882812,1.0,209.82589721679688,260.246826171875,1.0
723,187.72698974609375,200.4112091064453,1.0,188.5272979736328,222.66864013671875,1.0,157.94882202148438,214.00607299804688,1.0,141.97796630859375,211.07374572753906,1.0,205.4277801513672,224.50694274902344,1.0,216.5685272216797,227.7610321044922,1.0,187.4127197265625,240.03530883789062,1.0,149.73814392089844,254.29742431640625,1.0,209.9718017578125,260.50885009765625,1.0
724,188.5502471923828,200.9258575439453,1.0,189.10516357421875,223.02642822265625,1.0,158.17788696289062,214.327880859375,1.0,142.0974884033203,211.53196716308594,1.0,205.9638671875,224.93014526367188,1.0,216.25546264648438,227.797119140625,1.0,187.6753692626953,240.0233612060547,1.0,149.71588134765625,254.6353759765625,1.0,210.1902313232422,260.7940979003906,1.0
725,188.7383270263672,201.1083221435547,1.0,189.4208984375,223.58985900878906,1.0,158.24888610839844,214.43727111816406,1.0,142.29847717285156,211.89111328125,1.0,206.1605224609375,225.24789428710938,1.0,216.36903381347656,228.29136657714844,1.0,187.68946838378906,240.78273010253906,1.0,149.6749725341797,254.813232421875,1.0,210.08102416992188,261.350341796875,1.0
726,189.2333984375,201.44741821289062,1.0,189.95225524902344,224.2502899169922,1.0,158.29466247558594,214.7392120361328,1.0,142.25509643554688,212.179443359375,1.0,206.62240600585938,225.8018798828125,1.0,216.68080139160156,228.7044219970703,1.0,187.94558715820312,241.36546325683594,1.0,149.9166717529297,255.33859252929688,1.0,210.43678283691406,262.11773681640625,1.0
727,189.12210083007812,201.53321838378906,1.0,189.91790771484375,224.5419464111328,1.0,158.24703979492188,214.88063049316406,1.0,142.33583068847656,212.52664184570312,1.0,206.62831115722656,225.92892456054688,1.0,216.63751220703125,228.8070526123047,1.0,187.93797302246094,241.73876953125,1.0,150.08575439453125,255.66494750976562,1.0,210.53353881835938,262.4430236816406,1.0
728,189.1785125732422,201.78811645507812,1.0,189.95291137695312,224.88824462890625,1.0,158.3254852294922,215.0745086669922,1.0,142.45855712890625,212.84530639648438,1.0,206.54605102539062,226.05389404296875,1.0,216.59725952148438,228.99937438964844,1.0,188.4664306640625,242.99801635742188,1.0,150.08912658691406,256.01837158203125,1.0,210.57864379882812,262.515380859375,1.0
729,189.28297424316406,201.5648193359375,1.0,190.222900390625,224.85533142089844,1.0,158.2467803955078,215.0514678955078,1.0,142.43226623535156,212.82870483398438,1.0,206.69911193847656,226.244140625,1.0,216.690185546875,229.37742614746094,1.0,188.82798767089844,243.32606506347656,1.0,150.44464111328125,256.3803405761719,1.0,210.55520629882812,262.46270751953125,1.0
730,189.39012145996094,201.74374389648438,1.0,190.4285125732422,224.99180603027344,1.0,158.5264892578125,215.2211456298828,1.0,142.67922973632812,213.21006774902344,1.0,206.795166015625,226.37490844726562,1.0,216.85545349121094,229.4447479248047,1.0,189.10833740234375,243.48973083496094,1.0,150.50894165039062,256.70465087890625,1.0,210.9788360595703,262.7344665527344,1.0
731,190.001953125,201.7718505859375,1.0,192.28939819335938,224.16526794433594,1.0,159.20762634277344,215.01821899414062,1.0,143.49501037597656,212.829345703125,1.0,208.03367614746094,226.1355743408203,1.0,217.34942626953125,228.60203552246094,1.0,191.8499298095703,242.2024383544922,1.0,152.84518432617188,256.5024719238281,0.9999998807907104,212.78033447265625,261.3179626464844,1.0
732,191.11898803710938,201.5674591064453,1.0,193.6965789794922,223.83535766601562,1.0,160.29136657714844,214.96658325195312,1.0,144.34169006347656,212.85008239746094,1.0,208.11782836914062,224.9118194580078,1.0,217.76361083984375,227.98715209960938,1.0,193.79306030273438,242.71060180664062,1.0,154.8823699951172,256.3300476074219,1.0,214.3419952392578,260.41552734375,1.0
733,191.2700653076172,201.2902069091797,1.0,194.4912109375,223.513916015625,1.0,160.44358825683594,214.8419189453125,1.0,144.79713439941406,212.64907836914062,1.0,208.7273406982422,224.89288330078125,1.0,217.96209716796875,227.63760375976562,1.0,194.72802734375,242.138671875,1.0,156.02447509765625,256.5439147949219,1.0,214.82192993164062,259.98944091796875,1.0
734,191.2830047607422,201.00340270996094,1.0,194.7179412841797,223.44285583496094,1.0,160.66717529296875,214.67080688476562,1.0,144.9046630859375,212.70289611816406,1.0,208.6192626953125,224.58790588378906,1.0,217.92433166503906,227.71417236328125,1.0,195.04595947265625,241.8997039794922,1.0,156.72743225097656,256.8360900878906,1.0,215.21510314941406,259.7899475097656,1.0
735,191.38241577148438,201.008056640625,1.0,195.02589416503906,223.2869415283203,1.0,160.6914520263672,214.66769409179688,1.0,145.1853485107422,212.72024536132812,1.0,208.59019470214844,224.21432495117188,1.0,217.8054962158203,227.49314880371094,1.0,195.47930908203125,241.4993438720703,1.0,157.1885986328125,257.1065368652344,0.9999998807907104,215.4646759033203,259.49298095703125,1.0
736,191.9226837158203,201.50596618652344,1.0,196.68785095214844,221.69921875,1.0,161.62600708007812,215.43865966796875,1.0,145.72605895996094,214.42176818847656,1.0,208.63278198242188,223.46231079101562,1.0,218.23878479003906,226.45399475097656,1.0,197.31097412109375,241.51809692382812,1.0,158.42579650878906,258.0118713378906,0.9999998807907104,216.87680053710938,259.0374755859375,1.0
