scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
bodyparts,Amount,Amount,Amount,Nose,Nose,Nose,Right eye,Right eye,Right eye,Right corner of eye,Right corner of eye,Right corner of eye,Left eye,Left eye,Left eye,Left corner of eye,Left corner of eye,Left corner of eye,Mouth,Mouth,Mouth,Right corner of mouth,Right corner of mouth,Right corner of mouth,Left corner of mouth,Left corner of mouth,Left corner of mouth
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
731,190.19215393066406,207.26515197753906,1.0,195.1929473876953,230.19192504882812,1.0,160.87197875976562,225.30477905273438,1.0,146.42306518554688,224.89071655273438,1.0,208.7758331298828,228.31707763671875,1.0,218.61961364746094,231.81333923339844,1.0,197.8936004638672,247.43438720703125,1.0,158.92510986328125,266.111572265625,1.0,218.71780395507812,267.39910888671875,1.0
732,190.17112731933594,207.3447265625,1.0,195.1959228515625,230.1714630126953,1.0,160.9904327392578,225.48471069335938,1.0,146.60537719726562,224.8019256591797,1.0,208.7470703125,228.40475463867188,1.0,218.6338348388672,231.74154663085938,1.0,197.92198181152344,247.58140563964844,1.0,159.18544006347656,266.2735900878906,1.0,218.52890014648438,267.95892333984375,1.0
733,190.29931640625,207.36973571777344,1.0,195.24850463867188,230.22323608398438,1.0,160.97604370117188,225.4591827392578,1.0,146.57803344726562,224.84384155273438,1.0,208.7783203125,228.37567138671875,1.0,218.65028381347656,231.77407836914062,1.0,197.8944854736328,247.600830078125,1.0,159.16188049316406,266.34893798828125,1.0,218.48321533203125,268.1796569824219,1.0
734,190.31141662597656,207.6243896484375,1.0,195.15475463867188,230.44422912597656,1.0,160.99664306640625,225.66732788085938,1.0,146.56654357910156,225.20252990722656,1.0,208.83834838867188,228.5431671142578,1.0,218.6901092529297,231.9801025390625,1.0,197.8444366455078,247.8385467529297,1.0,159.19839477539062,266.3596496582031,1.0,218.4634552001953,268.2591552734375,1.0
735,191.23019409179688,207.83937072753906,1.0,197.37069702148438,230.21006774902344,1.0,162.036376953125,225.3925018310547,1.0,147.1925811767578,224.87754821777344,1.0,209.63168334960938,228.84364318847656,1.0,219.40155029296875,232.73898315429688,1.0,199.30474853515625,248.4939422607422,1.0,159.2727813720703,265.9293518066406,1.0,219.0406494140625,269.16326904296875,1.0
736,191.50213623046875,208.009033203125,1.0,197.9430389404297,230.23092651367188,1.0,163.06141662597656,225.3995361328125,1.0,147.60150146484375,224.91709899902344,1.0,209.77877807617188,228.82786560058594,1.0,219.41424560546875,232.78257751464844,1.0,199.9816131591797,248.4337615966797,1.0,160.5792236328125,266.3072204589844,1.0,219.74319458007812,269.6838073730469,1.0
737,192.049072265625,208.35948181152344,1.0,198.10475158691406,230.14097595214844,1.0,163.3507843017578,225.31129455566406,1.0,147.75148010253906,224.8328399658203,1.0,209.9270477294922,228.891357421875,1.0,219.5775146484375,232.9944610595703,1.0,200.13818359375,248.2172088623047,1.0,160.667236328125,266.3027038574219,1.0,220.0117950439453,269.77972412109375,1.0
738,192.22314453125,208.2340087890625,1.0,198.44020080566406,230.26629638671875,1.0,163.58726501464844,225.3817596435547,1.0,147.93270874023438,224.69577026367188,1.0,210.1661376953125,228.95606994628906,1.0,219.76417541503906,232.9670867919922,1.0,200.3247528076172,248.061767578125,1.0,160.79466247558594,266.6727294921875,1.0,220.0142822265625,269.87091064453125,1.0
739,192.39903259277344,208.1424102783203,1.0,198.92845153808594,230.13397216796875,1.0,163.94361877441406,225.49058532714844,1.0,148.21881103515625,224.6318817138672,1.0,210.64340209960938,228.9229736328125,1.0,220.00421142578125,232.71023559570312,1.0,200.7179412841797,247.86761474609375,1.0,161.3768310546875,266.6241760253906,1.0,220.45709228515625,269.86834716796875,1.0
740,192.978759765625,208.06634521484375,1.0,200.2539520263672,230.47348022460938,1.0,164.4618377685547,225.61026000976562,1.0,149.0799102783203,224.44876098632812,1.0,211.89239501953125,229.72434997558594,1.0,220.6750946044922,233.70907592773438,1.0,201.9358367919922,247.938232421875,1.0,162.17921447753906,266.53466796875,1.0,220.74652099609375,270.4691162109375,1.0
741,194.00645446777344,208.62501525878906,1.0,200.92869567871094,230.4990997314453,1.0,164.82281494140625,225.67062377929688,1.0,149.4131622314453,224.46188354492188,1.0,212.076904296875,229.74952697753906,1.0,220.8478546142578,233.5140380859375,1.0,202.74969482421875,247.83438110351562,1.0,162.90846252441406,266.5702209472656,1.0,221.12123107910156,270.587890625,1.0
742,194.470703125,208.68125915527344,1.0,201.18165588378906,230.4883270263672,1.0,165.0124969482422,225.65695190429688,1.0,149.67147827148438,224.57212829589844,1.0,212.0704345703125,230.32196044921875,1.0,220.86279296875,233.88380432128906,1.0,202.9208221435547,247.82911682128906,1.0,163.23773193359375,266.3856201171875,1.0,221.2852325439453,270.6421203613281,1.0
743,194.5315704345703,208.67010498046875,1.0,201.20248413085938,230.4445037841797,1.0,165.1683807373047,225.636962890625,1.0,149.79171752929688,224.5915069580078,1.0,212.19381713867188,230.23765563964844,1.0,220.92320251464844,233.87484741210938,1.0,202.95233154296875,247.91226196289062,1.0,163.29534912109375,266.37078857421875,1.0,221.38018798828125,270.5603332519531,1.0
744,194.98739624023438,208.93003845214844,1.0,201.36509704589844,230.3534698486328,1.0,165.42262268066406,225.7384796142578,1.0,149.9246826171875,224.5694122314453,1.0,212.40623474121094,229.79769897460938,1.0,221.1224365234375,233.72940063476562,1.0,203.06097412109375,247.96205139160156,1.0,163.35873413085938,266.51336669921875,1.0,221.55120849609375,270.5234680175781,1.0
745,195.05638122558594,209.15162658691406,1.0,201.3839111328125,230.4510955810547,1.0,165.49098205566406,225.75851440429688,1.0,149.88717651367188,224.57452392578125,1.0,212.408203125,229.7920684814453,1.0,221.12545776367188,233.70355224609375,1.0,203.16726684570312,247.9014129638672,1.0,163.56336975097656,266.5445861816406,1.0,221.5921173095703,270.5908203125,1.0
746,195.3650360107422,209.33570861816406,1.0,201.57383728027344,230.56565856933594,1.0,165.64154052734375,225.82249450683594,1.0,150.04763793945312,224.66371154785156,1.0,212.45376586914062,230.40142822265625,1.0,221.18017578125,233.83482360839844,1.0,203.34262084960938,248.03378295898438,1.0,163.8493194580078,266.6751708984375,1.0,221.7325439453125,270.6758728027344,1.0
747,195.69508361816406,209.43833923339844,1.0,201.8731231689453,230.8042755126953,1.0,165.92596435546875,225.85989379882812,1.0,150.42527770996094,224.8423309326172,1.0,212.77967834472656,230.19886779785156,1.0,221.36033630371094,233.6082000732422,1.0,203.597412109375,247.81349182128906,1.0,163.84564208984375,266.5458984375,1.0,221.76377868652344,271.0391540527344,1.0
748,196.41893005371094,210.17996215820312,1.0,202.75,231.51809692382812,1.0,166.7431182861328,226.37330627441406,1.0,151.07608032226562,225.46615600585938,1.0,212.68077087402344,230.38995361328125,1.0,221.53408813476562,233.94313049316406,1.0,204.81118774414062,249.2149658203125,1.0,164.0426025390625,266.6629333496094,1.0,221.95948791503906,271.599853515625,1.0
749,198.1403045654297,212.21743774414062,1.0,203.62684631347656,234.4452362060547,1.0,168.04061889648438,228.3231658935547,1.0,152.05935668945312,226.86199951171875,1.0,213.9351806640625,232.25686645507812,1.0,222.4803466796875,235.8162384033203,1.0,206.97604370117188,252.0045623779297,1.0,165.33192443847656,268.5992736816406,1.0,222.8399200439453,272.87310791015625,1.0
750,198.12066650390625,212.6623077392578,1.0,204.27816772460938,235.551513671875,1.0,168.6684112548828,229.19264221191406,1.0,152.72645568847656,227.2458953857422,1.0,214.5339813232422,233.20648193359375,1.0,222.66159057617188,236.51266479492188,1.0,207.68479919433594,252.9741973876953,1.0,166.17715454101562,269.6526794433594,1.0,223.8865509033203,273.40509033203125,1.0
751,198.36317443847656,212.6246795654297,1.0,204.9180908203125,236.31407165527344,1.0,169.02294921875,229.34988403320312,1.0,152.38961791992188,227.97731018066406,1.0,214.98089599609375,233.44363403320312,1.0,222.83404541015625,236.75,1.0,208.538330078125,253.65447998046875,1.0,166.5166473388672,270.1756591796875,1.0,224.42572021484375,274.08905029296875,1.0
752,199.17433166503906,212.99879455566406,1.0,205.521240234375,236.31982421875,1.0,169.10650634765625,229.66038513183594,1.0,153.10731506347656,227.205322265625,1.0,215.4038848876953,233.80267333984375,1.0,223.2393341064453,237.13201904296875,1.0,209.10450744628906,254.51324462890625,1.0,166.90213012695312,270.767822265625,1.0,224.95477294921875,274.4788818359375,1.0
753,199.52386474609375,213.48129272460938,1.0,205.5280303955078,236.2158203125,1.0,169.60089111328125,229.9484100341797,1.0,153.1787872314453,228.25494384765625,1.0,215.50538635253906,234.0564727783203,1.0,223.3180389404297,237.29718017578125,1.0,209.3184814453125,255.0340118408203,1.0,167.00698852539062,270.9054260253906,1.0,225.0487518310547,274.7474670410156,1.0
754,199.7371826171875,213.49148559570312,1.0,205.65554809570312,236.4401397705078,1.0,169.92758178710938,229.90283203125,1.0,153.39064025878906,228.40057373046875,1.0,215.59326171875,234.0692901611328,1.0,223.38499450683594,237.2787322998047,1.0,209.4934539794922,255.11439514160156,1.0,167.1018524169922,270.8475341796875,1.0,225.1503143310547,274.6653747558594,1.0
755,199.7327117919922,213.8781280517578,1.0,205.6594696044922,236.91439819335938,1.0,169.97767639160156,230.50526428222656,1.0,153.84413146972656,228.52688598632812,1.0,215.7383575439453,234.40423583984375,1.0,223.5502166748047,237.4259490966797,1.0,209.53175354003906,255.4375,1.0,167.40988159179688,271.23370361328125,1.0,225.32220458984375,274.9912109375,1.0
756,200.1150360107422,214.0006103515625,1.0,206.10614013671875,237.4573974609375,1.0,170.8245391845703,230.66127014160156,1.0,154.29928588867188,228.73663330078125,1.0,215.89866638183594,234.40182495117188,1.0,223.6372528076172,237.25393676757812,1.0,209.9000701904297,256.1730041503906,1.0,167.61228942871094,271.9563293457031,1.0,225.50181579589844,275.1852111816406,1.0
757,200.66732788085938,214.5172576904297,1.0,206.54014587402344,238.40110778808594,1.0,171.06936645507812,231.1757354736328,1.0,155.1293487548828,228.7491455078125,1.0,216.10675048828125,234.88455200195312,1.0,223.76174926757812,237.91177368164062,1.0,209.9880828857422,257.13836669921875,1.0,167.64096069335938,272.0513000488281,1.0,225.8751678466797,275.5512390136719,1.0
758,200.6826171875,214.60287475585938,1.0,206.68655395507812,238.6155242919922,1.0,171.10409545898438,231.2191925048828,1.0,155.2845916748047,228.815185546875,1.0,216.2455596923828,235.1868133544922,1.0,223.92747497558594,238.1768798828125,1.0,209.42384338378906,257.1479187011719,1.0,167.7647247314453,272.2620544433594,1.0,225.9846649169922,275.6846008300781,1.0
759,200.67628479003906,214.78335571289062,1.0,206.84762573242188,238.9984588623047,1.0,171.0986785888672,231.30184936523438,1.0,155.04183959960938,229.1748809814453,1.0,216.33924865722656,235.31890869140625,1.0,223.98150634765625,238.2571563720703,1.0,209.45840454101562,257.312255859375,1.0,167.89743041992188,272.63214111328125,1.0,226.05572509765625,275.882080078125,1.0
760,200.82254028320312,215.10801696777344,1.0,207.02110290527344,239.27369689941406,1.0,171.04965209960938,231.42526245117188,1.0,154.9233856201172,229.22152709960938,1.0,216.37808227539062,235.52914428710938,1.0,224.1586456298828,238.44171142578125,1.0,209.56922912597656,257.56915283203125,1.0,167.98406982421875,272.87310791015625,1.0,226.08941650390625,276.0320739746094,1.0
761,201.08712768554688,215.53761291503906,1.0,207.16151428222656,239.3878173828125,1.0,171.685791015625,231.58152770996094,1.0,155.29690551757812,229.45291137695312,1.0,216.50115966796875,235.80221557617188,1.0,224.28843688964844,238.595703125,1.0,209.610107421875,257.8663635253906,1.0,167.94520568847656,272.76019287109375,1.0,226.12515258789062,276.54486083984375,1.0
762,201.35595703125,215.87222290039062,1.0,207.4899444580078,240.38316345214844,1.0,172.23544311523438,231.95472717285156,1.0,155.72718811035156,229.9007110595703,1.0,216.615234375,236.0144805908203,1.0,224.32647705078125,238.80380249023438,1.0,209.8356475830078,258.9281311035156,1.0,168.30838012695312,273.26568603515625,1.0,226.3072967529297,276.7724304199219,1.0
763,201.55458068847656,216.36245727539062,1.0,207.77232360839844,241.0237579345703,1.0,172.35545349121094,232.44378662109375,1.0,155.8914337158203,230.1898193359375,1.0,216.7021942138672,236.13861083984375,1.0,224.40695190429688,238.86729431152344,1.0,209.9306640625,259.4241027832031,1.0,168.61082458496094,273.7506408691406,1.0,226.5735321044922,276.99176025390625,1.0
764,201.8535919189453,217.39273071289062,1.0,208.30516052246094,243.03460693359375,1.0,172.60289001464844,233.74185180664062,1.0,156.07774353027344,230.67129516601562,1.0,217.2766876220703,237.8834991455078,1.0,225.8351287841797,241.00823974609375,1.0,209.8805694580078,260.4720458984375,1.0,167.927001953125,274.6767883300781,1.0,227.4143524169922,278.5715637207031,1.0
765,203.06460571289062,219.20494079589844,1.0,209.02699279785156,246.20083618164062,1.0,173.05392456054688,235.65951538085938,1.0,157.0548553466797,232.1978759765625,1.0,217.64361572265625,240.23037719726562,1.0,226.29014587402344,243.50376892089844,1.0,210.88426208496094,262.5726013183594,1.0,168.15899658203125,276.8718566894531,1.0,227.34059143066406,280.7171325683594,1.0
766,204.0156707763672,220.74435424804688,1.0,209.52291870117188,247.8542022705078,1.0,172.94940185546875,236.6758575439453,1.0,157.35484313964844,233.13111877441406,1.0,218.23228454589844,241.04953002929688,1.0,226.8195343017578,244.1099853515625,1.0,211.39230346679688,264.2590637207031,1.0,168.33993530273438,277.7783508300781,1.0,228.2133331298828,281.1460876464844,1.0
767,203.48619079589844,220.91839599609375,1.0,209.53880310058594,248.9237060546875,1.0,172.82723999023438,236.9687957763672,1.0,157.53648376464844,233.400146484375,1.0,218.1641082763672,241.4334716796875,1.0,226.6935577392578,244.4349365234375,1.0,211.3776092529297,264.78704833984375,1.0,168.4022216796875,278.1120910644531,1.0,228.09005737304688,281.4820251464844,1.0
768,204.18284606933594,221.53721618652344,1.0,209.72840881347656,249.43824768066406,1.0,173.4685821533203,237.2647705078125,1.0,157.84141540527344,233.91673278808594,1.0,218.484130859375,241.89419555664062,1.0,227.33477783203125,244.3011016845703,1.0,211.2232208251953,264.7643127441406,1.0,168.15113830566406,278.0715637207031,1.0,228.30152893066406,281.710205078125,1.0
769,204.99989318847656,222.8875274658203,1.0,209.99215698242188,251.8439178466797,1.0,174.0509033203125,238.9027099609375,1.0,157.98919677734375,234.93115234375,1.0,218.12315368652344,243.12486267089844,1.0,227.76947021484375,244.9407196044922,1.0,211.72850036621094,266.61187744140625,1.0,168.50828552246094,279.0989074707031,1.0,229.64122009277344,282.2476806640625,1.0
770,204.79583740234375,223.27024841308594,1.0,210.06948852539062,252.97964477539062,1.0,173.95082092285156,239.6214141845703,1.0,158.21900939941406,235.6477813720703,1.0,218.22235107421875,243.19117736816406,1.0,228.14935302734375,245.10333251953125,1.0,212.03097534179688,269.05389404296875,1.0,169.03382873535156,280.54913330078125,1.0,230.8333282470703,283.0650329589844,0.9999998807907104
771,204.6986083984375,223.69805908203125,1.0,210.5091552734375,252.97691345214844,1.0,174.17587280273438,240.14569091796875,1.0,158.5591583251953,236.02528381347656,1.0,218.42066955566406,243.4191436767578,1.0,228.4619903564453,245.00894165039062,1.0,211.96849060058594,270.096923828125,1.0,169.34181213378906,280.8923034667969,1.0,231.2853546142578,283.24896240234375,0.9999997615814209
772,204.87692260742188,223.9815216064453,1.0,210.5974578857422,253.24221801757812,1.0,174.4816131591797,240.28695678710938,1.0,158.59381103515625,236.09381103515625,1.0,218.52513122558594,243.5977783203125,1.0,228.73233032226562,245.14666748046875,1.0,211.9902801513672,270.3429870605469,1.0,169.37066650390625,280.9906921386719,1.0,231.2208251953125,283.2308044433594,0.9999998807907104
773,204.9510955810547,224.0168914794922,1.0,210.69244384765625,253.5068359375,1.0,174.45538330078125,240.39215087890625,1.0,158.5333709716797,236.20083618164062,1.0,218.57862854003906,243.77781677246094,1.0,228.73162841796875,245.1895751953125,1.0,212.0594482421875,270.6870422363281,1.0,169.4132080078125,281.1260681152344,1.0,231.23536682128906,283.34661865234375,0.9999997615814209
774,205.0541229248047,224.1685333251953,1.0,210.7266387939453,253.6665496826172,1.0,174.42420959472656,240.4467010498047,1.0,158.51092529296875,236.29727172851562,1.0,218.56385803222656,243.90365600585938,1.0,228.7257843017578,245.23355102539062,1.0,212.05450439453125,270.7710876464844,1.0,169.3605194091797,281.0268249511719,1.0,231.26663208007812,283.34027099609375,0.9999997615814209
775,204.94961547851562,224.3340301513672,1.0,210.78857421875,254.10726928710938,1.0,174.6050567626953,240.36924743652344,1.0,158.6210174560547,236.62738037109375,1.0,218.57745361328125,243.9154510498047,1.0,228.92469787597656,245.1106719970703,1.0,212.10501098632812,271.1815185546875,1.0,169.43093872070312,281.2189636230469,1.0,231.49208068847656,283.4814453125,0.9999995231628418
776,204.96080017089844,224.6221923828125,1.0,210.78306579589844,254.53277587890625,1.0,174.7316436767578,240.6604766845703,1.0,158.76776123046875,236.94908142089844,1.0,218.6256866455078,244.12098693847656,1.0,229.1275177001953,245.14015197753906,1.0,212.28387451171875,271.5443115234375,1.0,169.51400756835938,281.4787292480469,0.9999998807907104,231.76983642578125,283.6197814941406,0.9999991655349731
777,205.0524139404297,224.74380493164062,1.0,211.01016235351562,254.82418823242188,1.0,174.75015258789062,240.7127685546875,1.0,158.85659790039062,236.98387145996094,1.0,218.7737274169922,244.21969604492188,1.0,229.23370361328125,245.11050415039062,1.0,212.35748291015625,271.8323974609375,1.0,169.45834350585938,281.4617004394531,0.9999998807907104,231.73487854003906,283.63470458984375,0.999998927116394
778,205.13656616210938,224.91168212890625,1.0,211.02687072753906,254.83267211914062,1.0,174.70632934570312,240.65264892578125,1.0,158.7969512939453,237.15835571289062,1.0,218.73770141601562,244.25320434570312,1.0,229.234619140625,245.16468811035156,1.0,212.3244171142578,271.7828369140625,1.0,169.4131317138672,281.5071105957031,0.9999998807907104,231.7054443359375,283.6900329589844,0.9999988079071045
779,205.2223663330078,224.71958923339844,1.0,211.0231170654297,255.0408172607422,1.0,174.71241760253906,241.02671813964844,1.0,158.79193115234375,237.22938537597656,1.0,218.8076171875,244.5328826904297,1.0,229.30050659179688,245.28990173339844,1.0,212.4330596923828,272.14947509765625,1.0,169.5201416015625,281.4915771484375,0.9999998807907104,231.67385864257812,283.7805480957031,0.9999988079071045
