scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
bodyparts,Amount,Amount,Amount,Nose,Nose,Nose,Right eye,Right eye,Right eye,Right corner of eye,Right corner of eye,Right corner of eye,Left eye,Left eye,Left eye,Left corner of eye,Left corner of eye,Left corner of eye,Mouth,Mouth,Mouth,Right corner of mouth,Right corner of mouth,Right corner of mouth,Left corner of mouth,Left corner of mouth,Left corner of mouth
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
464,193.4292449951172,211.6206512451172,1.0,197.68023681640625,240.8372344970703,1.0,161.89610290527344,225.67320251464844,1.0,144.6424560546875,222.25421142578125,1.0,211.02940368652344,228.3466796875,1.0,220.8894805908203,232.19479370117188,1.0,196.34019470214844,263.5483093261719,1.0,159.567626953125,271.27203369140625,1.0,216.304931640625,277.6902160644531,1.0
465,194.004150390625,211.9003143310547,1.0,198.13449096679688,240.96438598632812,1.0,162.36654663085938,225.61996459960938,1.0,145.06153869628906,222.16510009765625,1.0,211.62338256835938,228.6061248779297,1.0,221.48695373535156,232.39532470703125,1.0,196.6348114013672,263.7177734375,1.0,160.46131896972656,271.7034912109375,1.0,216.64002990722656,277.8612976074219,1.0
466,194.29234313964844,211.56105041503906,1.0,198.40176391601562,240.84585571289062,1.0,162.24041748046875,225.2739715576172,1.0,145.41993713378906,222.06231689453125,1.0,212.02755737304688,228.28289794921875,1.0,221.87013244628906,232.14840698242188,1.0,196.93553161621094,263.5057373046875,1.0,160.9783477783203,271.21820068359375,1.0,216.78860473632812,277.8033447265625,1.0
467,194.0645294189453,211.309814453125,1.0,198.7340545654297,240.81381225585938,1.0,162.59506225585938,225.05064392089844,1.0,146.09080505371094,221.52330017089844,1.0,212.37921142578125,227.95465087890625,1.0,222.3802032470703,231.80389404296875,1.0,197.3020477294922,263.5001525878906,1.0,161.44760131835938,270.6285400390625,1.0,217.3312225341797,277.4195251464844,1.0
468,194.41270446777344,211.03880310058594,1.0,199.2460479736328,240.6094207763672,1.0,163.34083557128906,224.7465362548828,1.0,146.85675048828125,221.572265625,1.0,213.02578735351562,228.09400939941406,1.0,223.33514404296875,232.04725646972656,1.0,197.54966735839844,263.8583679199219,1.0,161.88385009765625,270.5482177734375,1.0,217.25445556640625,277.6762390136719,1.0
469,194.5612335205078,211.1337432861328,1.0,199.42001342773438,240.59458923339844,1.0,163.56942749023438,224.8197021484375,1.0,147.2860565185547,221.2947540283203,1.0,213.12869262695312,227.89764404296875,1.0,223.14772033691406,231.7436065673828,1.0,197.78726196289062,263.790771484375,1.0,161.88082885742188,270.3187561035156,1.0,217.45950317382812,277.34588623046875,1.0
470,194.8245849609375,210.50924682617188,1.0,199.65676879882812,240.87985229492188,1.0,163.62005615234375,224.5279083251953,1.0,147.3067626953125,220.86764526367188,1.0,213.47642517089844,227.81082153320312,1.0,223.65243530273438,231.87167358398438,1.0,197.77169799804688,263.4212341308594,1.0,161.2430419921875,269.5146484375,1.0,217.5439453125,277.29296875,1.0
471,194.57321166992188,210.06825256347656,1.0,199.63389587402344,240.12826538085938,1.0,163.66639709472656,224.13092041015625,1.0,147.75270080566406,220.98724365234375,1.0,213.78073120117188,227.75621032714844,1.0,223.66761779785156,232.00613403320312,1.0,197.82022094726562,263.197265625,1.0,161.27928161621094,269.3121337890625,1.0,217.44593811035156,277.26416015625,1.0
472,194.7825469970703,209.44007873535156,1.0,199.75082397460938,240.0018310546875,1.0,163.92787170410156,223.62075805664062,1.0,147.7501220703125,220.27745056152344,1.0,213.87791442871094,227.6283416748047,1.0,224.00445556640625,232.08096313476562,1.0,197.8444366455078,263.1117248535156,1.0,161.04949951171875,269.3332824707031,1.0,217.50396728515625,277.1684265136719,1.0
473,195.35635375976562,208.966064453125,1.0,199.8465576171875,240.01898193359375,1.0,163.83810424804688,222.7680206298828,1.0,147.76626586914062,220.1717529296875,1.0,214.07061767578125,227.72393798828125,1.0,224.07846069335938,232.1963348388672,1.0,197.9767608642578,262.7960205078125,1.0,160.9019775390625,268.69354248046875,1.0,217.4796142578125,277.1293029785156,1.0
474,195.2642822265625,208.9738006591797,1.0,199.8336181640625,239.7490692138672,1.0,163.9396514892578,222.87078857421875,1.0,147.679931640625,219.96290588378906,1.0,214.0388946533203,227.6301727294922,1.0,224.149169921875,232.1472930908203,1.0,197.97012329101562,262.8932189941406,1.0,160.8102569580078,268.263427734375,1.0,217.50318908691406,277.1046447753906,1.0
475,195.22787475585938,208.9788818359375,1.0,199.66128540039062,239.87564086914062,1.0,163.9163818359375,222.7181396484375,1.0,147.69406127929688,219.83912658691406,1.0,214.1331787109375,227.69589233398438,1.0,224.36631774902344,232.3030548095703,1.0,197.82379150390625,262.8483581542969,1.0,160.83786010742188,268.3467712402344,1.0,217.5542755126953,277.11212158203125,1.0
476,195.0537872314453,208.8785858154297,1.0,199.50119018554688,239.7587432861328,1.0,163.82089233398438,222.7527618408203,1.0,147.62820434570312,219.7429656982422,1.0,214.05328369140625,227.44627380371094,1.0,224.4180908203125,232.0365753173828,1.0,197.66287231445312,262.5794677734375,1.0,160.7510223388672,268.0644226074219,1.0,217.53274536132812,276.9244384765625,1.0
477,195.05630493164062,208.72232055664062,1.0,199.4921417236328,239.8488006591797,1.0,163.75411987304688,222.702880859375,1.0,147.7233123779297,219.77337646484375,1.0,214.1390380859375,227.61798095703125,1.0,224.4386749267578,232.25714111328125,1.0,197.73760986328125,262.486083984375,1.0,160.59686279296875,268.06280517578125,1.0,217.5933380126953,276.7725524902344,1.0
478,195.12017822265625,208.7808380126953,1.0,199.5315704345703,239.82713317871094,1.0,163.7620849609375,222.69284057617188,1.0,147.51780700683594,219.64389038085938,1.0,214.1396026611328,227.53065490722656,1.0,224.4535675048828,232.06004333496094,1.0,197.6459503173828,262.6701965332031,1.0,160.5672149658203,268.1904602050781,1.0,217.4829559326172,276.8824157714844,1.0
479,195.0406951904297,208.73275756835938,1.0,199.25103759765625,240.08303833007812,1.0,163.65321350097656,222.7478790283203,1.0,147.50497436523438,219.68157958984375,1.0,214.1486358642578,227.5412139892578,1.0,224.67092895507812,232.17454528808594,1.0,197.36801147460938,262.5108642578125,1.0,159.81822204589844,268.05548095703125,1.0,217.46498107910156,276.77899169921875,1.0
480,193.57579040527344,209.00863647460938,1.0,197.23944091796875,240.3495330810547,1.0,161.52407836914062,222.81544494628906,1.0,145.6941375732422,219.8594207763672,1.0,213.13035583496094,227.95504760742188,1.0,224.2049560546875,232.46176147460938,1.0,194.48959350585938,262.76873779296875,1.0,158.1395721435547,268.3710632324219,1.0,215.35202026367188,276.1249084472656,1.0
481,192.26516723632812,208.8621063232422,1.0,195.5533447265625,239.9004669189453,1.0,160.0551300048828,222.53207397460938,1.0,144.77713012695312,220.18545532226562,1.0,211.76475524902344,227.65618896484375,1.0,223.44212341308594,232.0709686279297,1.0,193.30552673339844,262.1660461425781,1.0,156.72052001953125,268.1278991699219,1.0,214.0640411376953,276.5802001953125,1.0
482,191.0257110595703,209.1096954345703,1.0,194.2445068359375,239.8074188232422,1.0,159.1379852294922,222.74539184570312,1.0,143.1614227294922,220.1248779296875,1.0,211.4613800048828,227.7309112548828,1.0,223.09983825683594,231.92355346679688,1.0,191.67376708984375,262.45721435546875,1.0,154.69078063964844,268.29827880859375,1.0,212.8985137939453,276.7445373535156,1.0
483,174.31777954101562,210.46823120117188,0.9999997615814209,180.291015625,242.83656311035156,0.9999995231628418,145.8617706298828,226.45822143554688,0.9998990297317505,132.9589080810547,221.37245178222656,1.0,198.01487731933594,226.9799346923828,0.9999985694885254,210.57716369628906,222.10255432128906,1.0,179.39776611328125,262.95062255859375,1.0,142.82125854492188,273.8578186035156,0.9999998807907104,203.73834228515625,275.0198669433594,0.9999998807907104
484,154.92782592773438,206.8500518798828,1.0,154.2423858642578,240.0787353515625,1.0,130.26902770996094,227.12750244140625,1.0,116.965087890625,225.2747344970703,1.0,182.6433563232422,223.55453491210938,1.0,199.5050048828125,222.4251251220703,1.0,154.8756103515625,261.4367370605469,1.0,127.83052062988281,272.881591796875,1.0,188.84701538085938,273.48681640625,1.0
485,150.57302856445312,207.1864471435547,1.0,149.0652618408203,240.3928680419922,1.0,126.45970153808594,226.8101348876953,1.0,113.92784118652344,227.3969268798828,1.0,177.80691528320312,223.22640991210938,1.0,193.95933532714844,221.29652404785156,1.0,149.38328552246094,261.3225402832031,1.0,124.38610076904297,272.9595642089844,1.0,184.6406707763672,272.4164733886719,1.0
486,148.2865753173828,207.26817321777344,1.0,146.300537109375,240.79376220703125,1.0,124.83368682861328,226.62547302246094,1.0,111.9102554321289,228.16795349121094,1.0,175.98719787597656,222.5645294189453,1.0,192.8188018798828,221.79266357421875,1.0,146.94248962402344,262.0348815917969,1.0,121.82444763183594,273.23236083984375,1.0,182.7686309814453,272.1230163574219,1.0
487,146.03614807128906,207.7653350830078,1.0,143.91407775878906,239.97286987304688,1.0,123.19970703125,227.33172607421875,1.0,110.00411987304688,228.65145874023438,1.0,174.1592559814453,221.98060607910156,1.0,190.8197784423828,221.4509735107422,1.0,144.43089294433594,262.41119384765625,1.0,119.7651596069336,273.6080322265625,1.0,180.42242431640625,272.3193664550781,1.0
488,144.30316162109375,207.8416290283203,1.0,142.1278533935547,239.52931213378906,1.0,122.04927062988281,228.02606201171875,1.0,108.94924926757812,229.25404357910156,1.0,173.0037078857422,222.12515258789062,1.0,189.71156311035156,221.284912109375,1.0,142.31695556640625,261.3943176269531,1.0,118.3437728881836,273.5647277832031,1.0,179.31903076171875,272.06298828125,1.0
489,142.83651733398438,207.5452117919922,1.0,140.8287353515625,239.22747802734375,1.0,121.18384552001953,228.48922729492188,1.0,107.5079116821289,229.47293090820312,1.0,171.80433654785156,221.750732421875,1.0,188.06988525390625,220.93161010742188,1.0,140.95465087890625,261.05010986328125,1.0,117.35923767089844,273.5389099121094,1.0,178.9301300048828,271.452392578125,1.0
490,141.84107971191406,207.25933837890625,1.0,140.15805053710938,239.11410522460938,1.0,120.66349792480469,228.6782989501953,1.0,107.13040161132812,230.02162170410156,1.0,170.93699645996094,221.43548583984375,1.0,187.50375366210938,220.63653564453125,1.0,140.23593139648438,260.93621826171875,1.0,117.11206817626953,274.2508850097656,1.0,178.41526794433594,271.3447265625,1.0
491,140.97142028808594,207.29901123046875,1.0,139.65773010253906,239.39175415039062,1.0,120.16915130615234,228.83688354492188,1.0,106.57752227783203,230.56961059570312,1.0,170.33978271484375,221.35626220703125,1.0,187.0564422607422,220.46971130371094,1.0,139.83912658691406,260.99298095703125,1.0,117.08443450927734,274.362060546875,1.0,178.1724090576172,270.961669921875,1.0
492,139.7581787109375,207.51974487304688,1.0,139.08082580566406,239.72364807128906,1.0,119.60620880126953,229.094970703125,1.0,106.05952453613281,230.5874786376953,1.0,170.15342712402344,221.7845458984375,1.0,186.63632202148438,220.5969696044922,1.0,139.34803771972656,261.05145263671875,1.0,116.86321258544922,274.6370849609375,1.0,177.648681640625,271.18878173828125,1.0
493,139.4783935546875,207.53271484375,1.0,139.09402465820312,239.29061889648438,1.0,119.09709167480469,229.3158416748047,1.0,105.7066421508789,231.0362548828125,1.0,169.56715393066406,221.74594116210938,1.0,185.92262268066406,220.28878784179688,1.0,139.2315216064453,261.1497497558594,1.0,116.64517974853516,274.8039245605469,1.0,177.4447784423828,270.4518737792969,1.0
494,138.6212158203125,207.32327270507812,1.0,138.632080078125,239.39559936523438,1.0,118.90435791015625,228.98829650878906,1.0,105.35836791992188,231.0020751953125,1.0,168.83021545410156,221.1201171875,1.0,185.77000427246094,219.76475524902344,1.0,139.22064208984375,260.96551513671875,1.0,116.42787170410156,275.08538818359375,1.0,177.50045776367188,270.2492980957031,1.0
495,138.2336883544922,207.03089904785156,1.0,138.34432983398438,239.26394653320312,1.0,118.30510711669922,229.0602264404297,1.0,104.94872283935547,231.48558044433594,1.0,168.12107849121094,220.50027465820312,1.0,185.52975463867188,219.4225616455078,1.0,138.99752807617188,261.0971374511719,1.0,115.90564727783203,274.9683837890625,1.0,177.3607177734375,270.0340881347656,1.0
496,137.29754638671875,207.0215301513672,1.0,137.50978088378906,239.01541137695312,1.0,117.71576690673828,228.94418334960938,1.0,104.50767517089844,231.77621459960938,1.0,167.73345947265625,220.5415496826172,1.0,185.3730010986328,219.498291015625,1.0,138.5225067138672,260.70367431640625,1.0,115.883544921875,275.0453796386719,1.0,176.61795043945312,269.97869873046875,1.0
497,137.35426330566406,207.47169494628906,1.0,137.13670349121094,238.85464477539062,1.0,117.47051239013672,229.27774047851562,1.0,104.06670379638672,231.75022888183594,1.0,167.0514678955078,220.63018798828125,1.0,184.37686157226562,218.90525817871094,1.0,138.46115112304688,260.6963806152344,1.0,115.80875396728516,275.17822265625,1.0,176.74502563476562,269.4971618652344,1.0
498,136.50347900390625,207.20018005371094,1.0,136.4862060546875,239.2711181640625,1.0,116.45105743408203,229.18310546875,1.0,103.72605895996094,231.84735107421875,1.0,166.81808471679688,220.36260986328125,1.0,183.96327209472656,218.52783203125,1.0,138.2976531982422,260.5625915527344,1.0,116.02239227294922,275.30462646484375,1.0,176.66598510742188,269.0710144042969,1.0
499,136.25379943847656,206.95803833007812,1.0,136.27505493164062,239.1784210205078,1.0,116.47877502441406,229.06085205078125,1.0,103.74659729003906,231.6288604736328,1.0,166.58303833007812,220.42933654785156,1.0,183.54400634765625,218.61814880371094,1.0,138.10350036621094,260.3839111328125,1.0,115.5449447631836,275.400146484375,1.0,176.68508911132812,268.9105224609375,1.0
500,135.94119262695312,207.3501434326172,1.0,136.16226196289062,239.42449951171875,1.0,116.54678344726562,229.3834991455078,1.0,103.6355972290039,231.8819580078125,1.0,166.0676727294922,220.29647827148438,1.0,183.15283203125,218.39903259277344,1.0,138.13609313964844,260.352783203125,1.0,115.61061096191406,275.505859375,1.0,176.6590576171875,268.5068359375,1.0
501,135.64010620117188,207.104248046875,1.0,135.91404724121094,239.07986450195312,1.0,116.29503631591797,229.40338134765625,1.0,103.34651947021484,232.12835693359375,1.0,165.78277587890625,220.120849609375,1.0,182.80906677246094,218.20350646972656,1.0,138.1741180419922,260.4605407714844,1.0,115.57109832763672,275.62762451171875,1.0,177.3155975341797,268.21240234375,1.0
502,135.40061950683594,207.05697631835938,1.0,135.75247192382812,239.0806121826172,1.0,116.14767456054688,229.5987091064453,1.0,103.15708923339844,232.54588317871094,1.0,165.7431640625,220.08045959472656,1.0,182.4793701171875,218.02572631835938,1.0,138.14273071289062,260.2230529785156,1.0,115.56808471679688,275.6471252441406,1.0,177.36524963378906,267.9697570800781,1.0
503,135.24534606933594,207.19044494628906,1.0,135.69996643066406,239.29005432128906,1.0,116.08516693115234,229.81748962402344,1.0,103.113525390625,232.5794677734375,1.0,165.65264892578125,220.0470733642578,1.0,182.49134826660156,217.92715454101562,1.0,138.1809539794922,260.229736328125,1.0,115.54511260986328,275.6127624511719,1.0,177.42813110351562,267.7577209472656,1.0
504,135.06134033203125,207.71974182128906,1.0,135.4193572998047,239.67453002929688,1.0,115.93907928466797,229.99505615234375,1.0,102.91615295410156,233.04115295410156,1.0,165.57003784179688,220.31346130371094,1.0,181.9285125732422,217.80728149414062,1.0,137.88177490234375,259.9075012207031,1.0,115.70806884765625,275.73590087890625,1.0,177.15118408203125,267.8261413574219,1.0
505,134.73153686523438,207.63613891601562,1.0,135.40316772460938,239.61732482910156,1.0,115.7839126586914,230.21636962890625,1.0,102.79054260253906,233.15614318847656,1.0,165.44125366210938,220.2615203857422,1.0,181.74058532714844,217.6330108642578,1.0,137.9327392578125,259.6949157714844,1.0,115.65230560302734,275.67059326171875,1.0,177.20758056640625,267.46759033203125,1.0
506,133.91659545898438,208.15489196777344,1.0,135.17103576660156,239.75006103515625,1.0,114.92510223388672,230.21726989746094,1.0,101.81675720214844,233.8562774658203,1.0,164.83583068847656,220.22508239746094,1.0,180.68670654296875,217.3408203125,1.0,137.8344268798828,259.57861328125,1.0,115.82097625732422,276.1582336425781,1.0,176.96104431152344,267.4388122558594,1.0
507,132.258056640625,208.70281982421875,1.0,134.5033721923828,239.78488159179688,1.0,114.27713775634766,230.90443420410156,1.0,101.22593688964844,234.5963592529297,1.0,163.59095764160156,220.2141876220703,1.0,179.45748901367188,216.87388610839844,1.0,137.65887451171875,259.2511901855469,1.0,116.06333923339844,276.57757568359375,1.0,177.10841369628906,266.5422668457031,1.0
508,131.96604919433594,208.9068145751953,1.0,134.34368896484375,239.7125244140625,1.0,113.56439208984375,230.90223693847656,1.0,100.99173736572266,234.62362670898438,1.0,163.1658477783203,220.2569580078125,1.0,179.16128540039062,216.87802124023438,1.0,137.72567749023438,259.14410400390625,1.0,115.95013427734375,276.8299560546875,1.0,176.86293029785156,266.2707824707031,1.0
509,131.56558227539062,209.1182403564453,1.0,134.2123260498047,239.71478271484375,1.0,113.424072265625,231.06539916992188,1.0,100.85789489746094,234.89720153808594,1.0,162.7815704345703,220.2995147705078,1.0,178.72557067871094,216.946533203125,1.0,137.61705017089844,259.2168273925781,1.0,116.0118408203125,276.8578796386719,1.0,176.82696533203125,266.08941650390625,1.0
510,131.19921875,209.1857452392578,1.0,134.00497436523438,239.60345458984375,1.0,113.14775848388672,231.13134765625,1.0,100.8587875366211,235.31808471679688,1.0,162.86422729492188,220.06167602539062,1.0,178.6708526611328,216.70071411132812,1.0,137.53858947753906,259.1368103027344,1.0,115.86395263671875,276.9199523925781,1.0,176.5040283203125,265.9321594238281,1.0
511,130.6243133544922,209.0335235595703,1.0,133.80322265625,239.53224182128906,1.0,112.91802215576172,231.18722534179688,1.0,100.57630920410156,235.62339782714844,1.0,162.25692749023438,219.30929565429688,1.0,178.34579467773438,216.2384490966797,1.0,137.37953186035156,259.177978515625,1.0,115.96627807617188,277.08319091796875,1.0,176.5319061279297,265.4592590332031,0.9999998807907104
512,129.9561309814453,209.1900177001953,1.0,133.3651580810547,239.43406677246094,1.0,112.67269897460938,231.49107360839844,1.0,100.36138916015625,235.95071411132812,1.0,160.89804077148438,218.99380493164062,1.0,177.94866943359375,216.00741577148438,1.0,136.9920654296875,259.1909484863281,1.0,115.88924407958984,277.2457580566406,1.0,176.49154663085938,265.255615234375,0.9999998807907104
