scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
579,128.13526916503906,204.19239807128906,0.9999996423721313,124.86174011230469,243.59625244140625,1.0,117.34705352783203,230.31100463867188,1.0,109.00057220458984,233.7991180419922,1.0,162.1396484375,219.79672241210938,1.0,179.42979431152344,214.74684143066406,1.0,125.03040313720703,265.65185546875,1.0,110.74235534667969,275.8135681152344,1.0,176.6504669189453,270.3471374511719,0.9999994039535522
580,127.79582214355469,205.02093505859375,0.9999997615814209,124.72682189941406,244.02682495117188,1.0,116.7535171508789,230.80946350097656,1.0,108.43576049804688,233.2091522216797,1.0,161.62965393066406,220.56385803222656,1.0,178.78118896484375,215.09527587890625,1.0,125.07914733886719,266.4459533691406,1.0,110.55338287353516,275.9360656738281,1.0,176.82383728027344,270.571044921875,0.9999994039535522
581,126.83702850341797,205.9930419921875,0.9999997615814209,124.00566101074219,245.63650512695312,1.0,115.90943145751953,232.13217163085938,1.0,107.51469421386719,235.83920288085938,1.0,161.13096618652344,220.86444091796875,1.0,177.61489868164062,214.85891723632812,1.0,125.04334259033203,267.32476806640625,1.0,110.9090576171875,276.77490234375,1.0,177.06854248046875,270.6640625,0.9999992847442627
582,125.31368255615234,207.87010192871094,0.9999998807907104,124.16876983642578,246.4554443359375,1.0,115.64496612548828,233.2369842529297,1.0,107.50381469726562,238.08523559570312,1.0,160.0511932373047,220.8265838623047,1.0,176.17172241210938,214.72476196289062,1.0,125.46218872070312,267.6646728515625,1.0,110.89500427246094,277.2967834472656,1.0,177.16439819335938,270.7204895019531,0.9999994039535522
583,123.52722930908203,208.11399841308594,0.9999997615814209,123.62528228759766,247.55386352539062,1.0,114.4049301147461,234.26116943359375,1.0,106.47541046142578,238.41830444335938,1.0,159.4501190185547,221.17886352539062,1.0,176.14744567871094,214.62791442871094,1.0,126.91075134277344,268.0862121582031,1.0,111.15643310546875,278.1854553222656,1.0,177.31886291503906,270.63525390625,0.9999994039535522
584,122.86290740966797,208.74363708496094,0.9999998807907104,123.5952377319336,248.05593872070312,1.0,114.07684326171875,234.9516143798828,1.0,106.63231658935547,239.22215270996094,0.9999998807907104,159.0474853515625,221.1468963623047,1.0,175.83712768554688,214.6886444091797,1.0,127.00496673583984,268.4695129394531,1.0,111.05109405517578,278.7121887207031,1.0,177.38790893554688,270.8560791015625,0.9999994039535522
585,122.69754791259766,208.82606506347656,0.9999998807907104,123.43688201904297,248.5082244873047,1.0,113.87708282470703,235.4402618408203,1.0,106.39715576171875,239.56942749023438,0.9999998807907104,158.87644958496094,221.34532165527344,1.0,175.72108459472656,214.75877380371094,1.0,126.91702270507812,268.79541015625,1.0,110.9904556274414,279.0406494140625,1.0,177.36648559570312,271.1179504394531,0.9999992847442627
586,122.03053283691406,208.97142028808594,0.9999997615814209,123.1927719116211,248.95840454101562,1.0,113.18309783935547,235.9334716796875,1.0,105.80999755859375,239.7430877685547,0.9999997615814209,158.4647216796875,221.58700561523438,1.0,175.404296875,214.90272521972656,1.0,126.87981414794922,269.08038330078125,1.0,111.25208282470703,279.1733703613281,1.0,177.53810119628906,271.2491149902344,0.9999992847442627
587,121.57853698730469,209.64459228515625,0.9999997615814209,123.01656341552734,250.08071899414062,1.0,112.71710968017578,236.80551147460938,1.0,105.37721252441406,239.7394561767578,0.9999998807907104,158.32362365722656,222.10585021972656,1.0,175.1984405517578,215.38897705078125,1.0,126.5130615234375,269.6908874511719,1.0,111.71611785888672,279.7444152832031,1.0,177.395263671875,271.4329528808594,0.9999990463256836
588,121.16284942626953,210.36029052734375,0.9999998807907104,122.93669128417969,250.78269958496094,1.0,112.91058349609375,237.07908630371094,1.0,105.33513641357422,240.4513702392578,0.9999998807907104,157.75868225097656,222.62547302246094,1.0,174.90603637695312,215.88734436035156,1.0,125.96781158447266,270.456787109375,1.0,110.90702819824219,280.33203125,1.0,176.318603515625,271.6708068847656,0.9999990463256836
589,121.06328582763672,210.86827087402344,0.9999998807907104,123.04994201660156,250.73919677734375,1.0,112.92996978759766,237.06219482421875,1.0,105.43326568603516,240.83570861816406,1.0,157.8171844482422,222.7854461669922,1.0,174.64146423339844,216.19479370117188,1.0,125.96794128417969,270.3357238769531,1.0,110.90797424316406,280.30352783203125,1.0,176.32029724121094,271.5583801269531,0.9999988079071045
590,121.09805297851562,210.92184448242188,0.9999998807907104,123.12398529052734,250.77027893066406,1.0,112.92585754394531,237.24179077148438,1.0,105.40194702148438,241.0205841064453,1.0,158.08668518066406,222.6224822998047,1.0,174.97642517089844,216.07643127441406,1.0,126.0836181640625,270.3766784667969,1.0,110.8298110961914,280.35784912109375,1.0,176.21026611328125,271.7378845214844,0.9999990463256836
591,121.22024536132812,210.90892028808594,0.9999998807907104,123.42910766601562,250.84329223632812,1.0,112.84803009033203,237.28114318847656,1.0,105.27725219726562,241.09622192382812,1.0,158.92796325683594,222.61048889160156,1.0,175.37721252441406,216.01190185546875,1.0,126.5101547241211,270.3394470214844,1.0,110.9819107055664,280.4267578125,1.0,176.16204833984375,271.7271423339844,0.9999991655349731
592,121.84441375732422,211.06002807617188,0.9999998807907104,125.16769409179688,251.06729125976562,1.0,112.94637298583984,237.49488830566406,1.0,105.18907928466797,240.286376953125,1.0,159.45545959472656,222.88348388671875,1.0,175.5044403076172,216.06082153320312,1.0,127.81616973876953,270.4700012207031,1.0,112.1170654296875,280.402099609375,1.0,176.4976043701172,271.51300048828125,0.9999992847442627
593,122.5494155883789,210.80038452148438,0.9999998807907104,126.15707397460938,251.17787170410156,1.0,113.05210876464844,237.63369750976562,1.0,104.96906280517578,240.34213256835938,1.0,159.5521240234375,223.01808166503906,1.0,175.80868530273438,216.0601806640625,1.0,128.59312438964844,270.48370361328125,1.0,112.32550811767578,280.5043029785156,1.0,177.9315185546875,271.66009521484375,0.9999994039535522
594,122.70954132080078,211.2810516357422,1.0,126.95414733886719,251.5067901611328,1.0,113.29521179199219,237.84039306640625,1.0,105.02339935302734,240.1456756591797,1.0,159.67169189453125,222.99090576171875,1.0,176.0263671875,215.76153564453125,1.0,129.18006896972656,270.8632507324219,1.0,112.41748809814453,280.7585144042969,1.0,178.7296600341797,271.5561828613281,0.9999996423721313
595,122.71200561523438,211.40614318847656,1.0,127.44406127929688,252.07278442382812,1.0,113.5147705078125,238.63909912109375,1.0,105.07457733154297,239.79702758789062,1.0,159.58905029296875,223.2919464111328,1.0,176.2207794189453,215.81961059570312,1.0,129.81561279296875,271.32818603515625,1.0,112.48780822753906,281.3143615722656,1.0,177.89486694335938,271.3045349121094,0.9999997615814209
596,122.73006439208984,211.58534240722656,1.0,127.59780883789062,252.1554718017578,1.0,113.52799224853516,238.72653198242188,1.0,105.10623168945312,240.0408477783203,1.0,159.6413116455078,223.2511749267578,1.0,176.23651123046875,215.86647033691406,1.0,129.9712677001953,271.43109130859375,1.0,112.3748779296875,281.3300476074219,1.0,177.77719116210938,271.3709411621094,0.9999997615814209
597,122.77811431884766,211.77621459960938,1.0,127.57926940917969,252.26170349121094,1.0,113.5723876953125,238.76467895507812,1.0,105.13212585449219,240.14369201660156,1.0,159.6094207763672,223.33961486816406,1.0,176.20370483398438,215.86978149414062,1.0,129.94313049316406,271.3731384277344,1.0,112.41824340820312,281.2537536621094,1.0,177.82496643066406,271.3804626464844,0.9999997615814209
598,122.70022583007812,211.73974609375,1.0,127.72081756591797,252.2623748779297,1.0,113.53726196289062,238.78134155273438,1.0,105.11238098144531,240.23611450195312,1.0,159.84742736816406,223.35093688964844,1.0,176.1164093017578,215.8597412109375,1.0,130.18731689453125,271.2878112792969,1.0,112.41796112060547,281.3345947265625,1.0,178.79409790039062,271.64825439453125,0.9999996423721313
599,122.7762680053711,211.7420654296875,1.0,127.81695556640625,252.28729248046875,1.0,113.4334945678711,238.8336639404297,1.0,104.84561920166016,239.9979705810547,1.0,159.82498168945312,223.29356384277344,1.0,176.12551879882812,215.75927734375,1.0,130.5134735107422,271.3471374511719,1.0,112.54363250732422,281.368896484375,1.0,178.85255432128906,271.5506896972656,0.9999996423721313
600,122.2810287475586,212.19442749023438,1.0,127.84893035888672,251.22210693359375,1.0,113.01112365722656,238.77354431152344,1.0,104.60867309570312,240.38180541992188,1.0,159.1767578125,223.4363555908203,1.0,175.61904907226562,215.95704650878906,1.0,131.0261688232422,271.7117004394531,1.0,112.64754486083984,281.4562683105469,1.0,178.80223083496094,271.4426574707031,0.9999996423721313
601,121.6290283203125,213.19105529785156,1.0,127.91856384277344,251.67625427246094,1.0,112.75975036621094,239.58523559570312,1.0,104.20765686035156,241.12220764160156,1.0,158.6253662109375,223.8265380859375,1.0,175.29425048828125,215.93807983398438,1.0,131.40257263183594,271.63507080078125,1.0,112.77778625488281,281.74981689453125,1.0,178.782470703125,271.3934631347656,0.9999996423721313
602,121.5951919555664,213.5441436767578,1.0,128.008056640625,251.77174377441406,1.0,112.85198211669922,239.94544982910156,1.0,103.71512603759766,242.34478759765625,1.0,158.57485961914062,224.03330993652344,1.0,175.25758361816406,216.0093536376953,1.0,131.230712890625,271.465087890625,1.0,112.79356384277344,281.7940368652344,1.0,178.78392028808594,271.32269287109375,0.9999996423721313
603,121.32298278808594,213.79135131835938,1.0,128.01904296875,251.936767578125,1.0,112.85197448730469,239.9436492919922,1.0,103.91477966308594,242.88633728027344,1.0,158.62863159179688,224.1727294921875,1.0,175.31524658203125,216.02056884765625,1.0,131.23780822753906,271.6067199707031,1.0,113.01541137695312,282.5084228515625,1.0,178.86105346679688,271.3605041503906,0.9999996423721313
604,120.93316650390625,214.13783264160156,1.0,127.84226989746094,252.6361083984375,1.0,112.77405548095703,240.19650268554688,1.0,103.70687866210938,242.89669799804688,1.0,158.58323669433594,224.32745361328125,1.0,175.4445037841797,216.02940368652344,1.0,131.20175170898438,271.8777160644531,1.0,113.04251098632812,282.6654968261719,1.0,178.7584991455078,271.46728515625,0.9999996423721313
605,120.49322509765625,214.5888671875,0.9999998807907104,127.56246185302734,253.22265625,1.0,112.58341217041016,240.728515625,1.0,103.55030822753906,243.4664306640625,1.0,158.13307189941406,224.55946350097656,1.0,175.21554565429688,216.19168090820312,1.0,131.5116424560547,272.49188232421875,1.0,113.23601531982422,283.1869812011719,1.0,178.82630920410156,271.42144775390625,0.9999996423721313
606,120.00928497314453,215.88526916503906,0.9999997615814209,127.20254516601562,253.29190063476562,1.0,112.39250946044922,241.2862548828125,1.0,103.37356567382812,244.580078125,1.0,157.0702362060547,224.7878875732422,1.0,174.40379333496094,216.3135528564453,1.0,131.5924072265625,272.7076416015625,1.0,113.23149871826172,282.5494079589844,1.0,178.9486846923828,271.3577880859375,0.9999995231628418
607,119.56962585449219,216.4181671142578,0.9999997615814209,127.0243148803711,253.46409606933594,1.0,112.2835464477539,241.5746307373047,1.0,103.40621948242188,245.1407928466797,1.0,156.4614715576172,224.8961181640625,1.0,173.95700073242188,215.98406982421875,1.0,132.3404083251953,272.36297607421875,1.0,113.38545227050781,282.5498046875,1.0,179.23162841796875,271.0222473144531,0.9999994039535522
608,119.47823333740234,216.42214965820312,0.9999997615814209,126.96556091308594,253.76144409179688,1.0,112.2482681274414,241.89183044433594,1.0,103.23566436767578,245.38824462890625,1.0,156.09420776367188,224.9989776611328,1.0,173.59524536132812,216.14474487304688,1.0,132.36802673339844,272.4662170410156,1.0,113.43800354003906,282.57666015625,1.0,179.15025329589844,271.09466552734375,0.9999994039535522
609,118.8746337890625,216.78338623046875,0.9999998807907104,126.58094024658203,253.8724822998047,1.0,112.02067565917969,242.473388671875,1.0,103.16959381103516,246.06838989257812,1.0,155.44541931152344,224.98941040039062,1.0,172.01890563964844,215.3865509033203,1.0,132.23072814941406,272.66033935546875,1.0,113.46051025390625,282.63934326171875,1.0,179.18829345703125,271.0533447265625,0.9999992847442627
610,118.64578247070312,216.85313415527344,0.9999998807907104,126.52862548828125,253.8986358642578,1.0,112.00926971435547,242.72242736816406,1.0,102.87954711914062,246.1984100341797,1.0,155.01681518554688,225.08230590820312,1.0,171.79708862304688,215.3337860107422,1.0,132.2895965576172,272.494140625,1.0,113.43280029296875,282.5115051269531,1.0,179.2635040283203,270.90478515625,0.9999994039535522
611,118.54767608642578,216.64761352539062,0.9999997615814209,126.5961685180664,254.01768493652344,1.0,111.6953125,242.82920837402344,1.0,102.68477630615234,246.8961944580078,1.0,154.66127014160156,225.35350036621094,1.0,171.51339721679688,215.45925903320312,1.0,132.6346435546875,272.4913330078125,1.0,113.52847290039062,282.70947265625,0.9999998807907104,179.16090393066406,270.9627380371094,0.9999994039535522
612,117.93773651123047,217.42079162597656,0.9999998807907104,125.76844024658203,254.5204620361328,1.0,111.6458511352539,243.2729949951172,1.0,102.90426635742188,247.74319458007812,1.0,154.30027770996094,225.7271270751953,1.0,170.8507843017578,215.93943786621094,1.0,131.8890380859375,272.81353759765625,1.0,113.52493286132812,282.4544372558594,0.9999996423721313,178.1448516845703,271.0672912597656,0.9999991655349731
613,117.64693450927734,218.14633178710938,0.9999998807907104,125.07500457763672,255.01150512695312,1.0,111.39164733886719,243.8436279296875,1.0,102.52413940429688,247.9968719482422,1.0,153.8680419921875,226.75253295898438,1.0,169.50331115722656,216.66184997558594,1.0,130.85623168945312,273.2954406738281,1.0,113.03689575195312,282.47833251953125,0.9999971389770508,177.98239135742188,271.2664794921875,0.9999991655349731
614,117.46076965332031,218.3560028076172,0.9999998807907104,124.43560028076172,255.91677856445312,1.0,111.36370086669922,243.96844482421875,1.0,102.48265075683594,248.0226287841797,1.0,154.17984008789062,227.093505859375,1.0,169.4417724609375,216.97927856445312,1.0,130.47518920898438,273.98468017578125,1.0,112.53952026367188,282.4913635253906,0.9999978542327881,177.61477661132812,271.65478515625,0.9999992847442627
615,117.36486053466797,218.199951171875,0.9999998807907104,123.87980651855469,255.91583251953125,1.0,111.36333465576172,244.02882385253906,1.0,102.4451904296875,248.05348205566406,1.0,154.27723693847656,227.3525848388672,1.0,169.62533569335938,217.37139892578125,1.0,129.5215301513672,273.9519958496094,1.0,111.71893310546875,282.2763977050781,0.9999943971633911,177.13209533691406,271.9741516113281,0.9999991655349731
616,117.56358337402344,218.0790557861328,0.9999998807907104,123.88024139404297,255.74752807617188,1.0,111.44474029541016,243.94972229003906,1.0,102.38681030273438,247.70838928222656,1.0,154.32655334472656,227.29693603515625,1.0,169.57859802246094,217.4499053955078,1.0,129.13385009765625,273.3638610839844,0.9999998807907104,111.55182647705078,282.3113098144531,0.9999940395355225,176.9923095703125,272.0875549316406,0.9999991655349731
617,117.51828002929688,218.12631225585938,0.9999998807907104,123.76715850830078,255.77003479003906,1.0,111.47666931152344,243.7386474609375,1.0,102.4458236694336,247.43466186523438,1.0,154.3332977294922,227.39236450195312,1.0,169.78875732421875,217.37142944335938,1.0,128.906494140625,273.3263244628906,0.9999998807907104,111.61518096923828,282.2768249511719,0.9999915361404419,177.02972412109375,272.10333251953125,0.9999992847442627
618,119.1123275756836,218.10328674316406,0.9999998807907104,123.58318328857422,255.07492065429688,1.0,112.30538940429688,243.36195373535156,1.0,103.25312805175781,247.35626220703125,1.0,156.59927368164062,227.4659423828125,1.0,173.46119689941406,218.45179748535156,1.0,128.363525390625,273.1905822753906,0.9999998807907104,111.63285827636719,282.1160583496094,0.9999923706054688,177.79942321777344,272.3738708496094,0.9999994039535522
619,120.12374877929688,217.9434814453125,0.9999997615814209,124.89224243164062,254.73402404785156,1.0,113.01412963867188,242.6451416015625,1.0,103.18028259277344,245.0543212890625,1.0,157.49932861328125,227.85549926757812,1.0,174.5592498779297,218.3665313720703,1.0,129.86679077148438,273.6619873046875,1.0,112.71144104003906,281.7026672363281,0.9999992847442627,178.35162353515625,272.47039794921875,0.9999996423721313
620,121.07192993164062,217.79959106445312,0.9999998807907104,125.67693328857422,254.887451171875,1.0,113.38408660888672,242.67994689941406,1.0,103.62004089355469,244.95953369140625,1.0,158.15988159179688,228.1475830078125,1.0,174.91697692871094,218.6562957763672,1.0,130.07275390625,273.56640625,1.0,112.83975982666016,281.833984375,0.9999991655349731,178.8536376953125,272.8058776855469,0.9999997615814209
621,122.47044372558594,217.2313690185547,0.9999998807907104,126.76325988769531,255.19520568847656,1.0,113.6956787109375,242.58018493652344,1.0,103.71375274658203,244.37109375,1.0,158.57847595214844,228.45619201660156,1.0,175.28607177734375,218.8131866455078,1.0,130.63507080078125,273.66412353515625,1.0,113.03068542480469,281.9354553222656,0.9999997615814209,179.17465209960938,273.23187255859375,0.9999997615814209
