scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
1612,217.81015014648438,218.090087890625,0.9999998807907104,235.20855712890625,245.87985229492188,1.0,188.87237548828125,239.24072265625,1.0,172.0963134765625,241.92886352539062,1.0,231.84664916992188,231.99728393554688,0.9999997615814209,238.3533935546875,232.41004943847656,0.9641920924186707,243.40951538085938,266.9259948730469,1.0,199.26502990722656,281.2225341796875,0.9961561560630798,258.2272644042969,274.5450439453125,0.025319134816527367
1613,218.03089904785156,217.5299072265625,0.9999998807907104,235.21859741210938,245.37290954589844,1.0,188.49456787109375,239.1142120361328,1.0,172.02325439453125,241.99855041503906,1.0,231.87600708007812,231.71397399902344,0.9999996423721313,237.90504455566406,231.53465270996094,0.8333929777145386,243.5391387939453,266.55218505859375,1.0,199.20065307617188,280.72027587890625,0.9988468885421753,258.3904724121094,274.3793029785156,0.02466483600437641
1614,217.82061767578125,217.11398315429688,0.9999998807907104,235.18226623535156,245.05258178710938,1.0,188.35462951660156,238.85885620117188,1.0,171.92237854003906,241.70350646972656,1.0,232.0386199951172,231.62599182128906,0.9999995231628418,238.0178680419922,231.47378540039062,0.7309278845787048,243.68130493164062,266.51104736328125,1.0,199.23851013183594,280.8616027832031,0.9970858693122864,257.94854736328125,273.1485595703125,0.011652955785393715
1615,217.51913452148438,217.05641174316406,0.9999998807907104,235.1250762939453,244.54632568359375,1.0,187.49044799804688,238.72508239746094,1.0,171.81666564941406,242.01966857910156,1.0,231.9679412841797,231.3063201904297,0.9999996423721313,238.1204833984375,231.27032470703125,0.8109928369522095,243.62710571289062,266.1429443359375,1.0,199.226806640625,281.4425354003906,0.9806798696517944,257.8512878417969,272.79400634765625,0.008594963699579239
1616,216.8918914794922,216.61367797851562,1.0,235.00755310058594,243.51950073242188,1.0,186.86138916015625,239.10829162597656,1.0,170.3673095703125,241.8904571533203,1.0,231.92498779296875,230.5655059814453,0.9999998807907104,238.62730407714844,231.42303466796875,0.9695485830307007,243.68748474121094,265.580322265625,1.0,199.25079345703125,281.6869201660156,0.9590126276016235,258.45233154296875,272.251220703125,0.013258114457130432
1617,216.55487060546875,216.38038635253906,1.0,234.4268798828125,242.9727325439453,1.0,186.4700164794922,238.86788940429688,1.0,170.13999938964844,241.96466064453125,1.0,231.45277404785156,229.90476989746094,1.0,238.05519104003906,230.88421630859375,0.9968380928039551,243.4646453857422,265.1780700683594,1.0,199.12351989746094,281.7959899902344,0.9763901233673096,258.3486328125,271.8807373046875,0.014581892639398575
1618,215.64749145507812,216.5788116455078,1.0,234.33753967285156,242.70301818847656,1.0,186.20347595214844,238.79330444335938,1.0,169.80361938476562,241.69442749023438,1.0,231.14141845703125,229.77676391601562,1.0,237.62179565429688,231.02894592285156,0.9970692992210388,243.26296997070312,264.5280456542969,1.0,198.87742614746094,281.1171569824219,0.8198683857917786,258.0093688964844,271.7166442871094,0.01752898469567299
1619,215.46766662597656,216.35487365722656,1.0,233.41737365722656,242.682373046875,1.0,185.83578491210938,238.47659301757812,1.0,169.4286651611328,241.4085693359375,1.0,230.44451904296875,230.2166290283203,1.0,236.86993408203125,231.29393005371094,0.9975415468215942,241.3719024658203,264.06268310546875,1.0,198.00181579589844,281.2301330566406,0.9494646191596985,255.83572387695312,271.8926696777344,0.05256827548146248
1620,214.47315979003906,215.94049072265625,1.0,232.94406127929688,241.32632446289062,1.0,185.3247528076172,238.1674041748047,1.0,169.58407592773438,241.2326202392578,1.0,229.85403442382812,229.5803985595703,1.0,236.7008514404297,230.09652709960938,0.9934172630310059,241.15293884277344,263.59991455078125,1.0,197.64723205566406,281.8190002441406,0.9805841445922852,256.55194091796875,271.4010925292969,0.07726551592350006
1621,214.22427368164062,215.58245849609375,1.0,232.01708984375,241.76051330566406,1.0,185.00445556640625,237.8173065185547,1.0,168.82958984375,240.890625,1.0,229.76107788085938,229.35470581054688,1.0,236.6287841796875,229.90184020996094,0.9942436814308167,240.84353637695312,263.4156188964844,1.0,197.1754608154297,281.492919921875,0.9821585416793823,256.0265808105469,271.26361083984375,0.06251125782728195
1622,214.13650512695312,216.4219970703125,1.0,232.38584899902344,241.2526397705078,1.0,185.20262145996094,237.95303344726562,1.0,169.13418579101562,241.02096557617188,1.0,229.4115753173828,229.34364318847656,1.0,236.16717529296875,230.0080108642578,0.9991963505744934,240.59439086914062,263.5638427734375,1.0,197.03457641601562,281.58551025390625,0.9936961531639099,255.43096923828125,271.635009765625,0.14628532528877258
1623,214.00173950195312,215.95004272460938,1.0,231.83335876464844,241.70738220214844,1.0,185.17787170410156,237.86183166503906,1.0,169.27598571777344,240.74942016601562,1.0,229.55133056640625,229.2733154296875,1.0,236.2929229736328,229.8368377685547,0.9976953864097595,240.3351287841797,263.2889404296875,1.0,197.19741821289062,282.76800537109375,0.9966995120048523,255.48025512695312,271.5322570800781,0.10362092405557632
1624,214.02606201171875,215.92453002929688,1.0,231.6974639892578,241.95115661621094,1.0,185.10476684570312,237.75108337402344,1.0,169.2860870361328,240.61721801757812,1.0,229.60678100585938,229.52511596679688,1.0,236.30801391601562,230.2726593017578,0.9968485236167908,239.9707794189453,263.2777099609375,1.0,196.29818725585938,281.5649719238281,0.9990719556808472,254.88095092773438,272.90423583984375,0.14874428510665894
1625,213.9171142578125,215.5885467529297,1.0,231.821044921875,241.79994201660156,1.0,185.39169311523438,237.6858673095703,1.0,169.54249572753906,240.53282165527344,1.0,229.72415161132812,229.4637451171875,1.0,236.4518280029297,229.98216247558594,0.9840418100357056,239.99423217773438,262.8778076171875,1.0,196.19924926757812,281.5552062988281,0.9976293444633484,254.96722412109375,272.8521423339844,0.1448976695537567
1626,214.13247680664062,215.17503356933594,1.0,232.4013214111328,240.00245666503906,1.0,186.08377075195312,236.17076110839844,1.0,170.34036254882812,238.6898956298828,1.0,230.15582275390625,228.56170654296875,0.9999998807907104,236.8472900390625,229.0396728515625,0.9585050344467163,240.59596252441406,261.2322692871094,1.0,197.6898193359375,281.17327880859375,0.99962317943573,255.7146453857422,272.5758972167969,0.03839503228664398
1627,214.2247314453125,213.49046325683594,1.0,232.2149658203125,237.9177703857422,1.0,186.73922729492188,234.57510375976562,1.0,171.00900268554688,238.03831481933594,1.0,229.94473266601562,227.0098419189453,0.9999994039535522,236.8314666748047,227.1885986328125,0.909413754940033,241.34425354003906,259.1558532714844,1.0,199.1815643310547,279.6829528808594,0.9999818801879883,256.15228271484375,270.2192077636719,0.016151130199432373
1628,213.32594299316406,211.7541961669922,1.0,232.93295288085938,236.1668243408203,1.0,186.99563598632812,233.79571533203125,1.0,171.14891052246094,237.733642578125,1.0,230.69882202148438,225.5443878173828,0.9992213249206543,237.62815856933594,226.2941131591797,0.07723212242126465,241.66952514648438,257.18658447265625,1.0,199.86705017089844,280.1805725097656,0.9999947547912598,256.2289733886719,271.8061828613281,0.010854313150048256
1629,213.21026611328125,211.091064453125,1.0,233.1089630126953,235.27027893066406,1.0,186.48121643066406,233.63162231445312,1.0,170.83493041992188,237.39938354492188,1.0,230.54518127441406,224.70675659179688,0.9869661331176758,237.35910034179688,226.10989379882812,0.020698755979537964,242.37326049804688,256.07513427734375,1.0,200.70211791992188,280.3230285644531,0.9999923706054688,255.5962677001953,271.4164733886719,0.02030525729060173
1630,210.54010009765625,209.9290313720703,1.0,231.80816650390625,233.30799865722656,1.0,185.91043090820312,232.31504821777344,1.0,169.89796447753906,236.80577087402344,1.0,229.27496337890625,221.52044677734375,0.8507444262504578,234.6337890625,219.46463012695312,0.021857047453522682,242.33457946777344,255.01614379882812,1.0,200.76385498046875,279.71337890625,0.9999980926513672,255.3876953125,271.1506042480469,0.007658406160771847
1631,209.33323669433594,205.3748321533203,1.0,229.63507080078125,229.26898193359375,1.0,184.48204040527344,229.72532653808594,1.0,168.72569274902344,233.8977508544922,1.0,231.1884002685547,218.15048217773438,0.0007075172034092247,168.74237060546875,241.24383544921875,0.0029026649426668882,240.7664337158203,250.54937744140625,1.0,200.42738342285156,277.42608642578125,0.9999998807907104,252.10752868652344,265.8330993652344,0.28044936060905457
1632,208.0991973876953,204.06394958496094,1.0,227.95193481445312,227.22244262695312,1.0,182.53366088867188,228.1357879638672,1.0,166.9008026123047,232.9762725830078,1.0,235.134033203125,222.7270965576172,0.00024571572430431843,169.20608520507812,240.54104614257812,0.002426982158794999,239.19882202148438,245.9075469970703,1.0,200.5904083251953,274.5602111816406,1.0,250.99143981933594,263.89178466796875,0.9979885816574097
1633,206.53912353515625,203.08963012695312,1.0,226.44627380371094,225.18040466308594,1.0,181.80990600585938,226.7969512939453,1.0,166.46810913085938,232.1691436767578,1.0,235.04901123046875,222.18768310546875,0.00025178719079121947,168.9717254638672,239.98878479003906,0.0014515089569613338,238.6519775390625,243.63314819335938,1.0,200.04129028320312,273.7249755859375,1.0,252.33697509765625,261.29632568359375,0.9532891511917114
1634,204.78904724121094,202.3576202392578,1.0,225.94119262695312,224.3306884765625,1.0,181.35699462890625,226.40879821777344,1.0,166.19290161132812,231.6258087158203,1.0,234.85714721679688,221.921875,0.00017591506184544414,169.00497436523438,239.80096435546875,0.0011376679176464677,238.0332794189453,242.15623474121094,1.0,199.93096923828125,272.4023132324219,1.0,252.52171325683594,259.961669921875,0.9746209383010864
1635,203.07408142089844,201.1823272705078,1.0,226.44862365722656,222.11834716796875,1.0,181.08981323242188,225.97744750976562,1.0,166.05978393554688,231.66513061523438,1.0,235.1195068359375,221.90003967285156,0.00018258010095451027,168.82308959960938,239.7876739501953,0.0013312053633853793,238.01512145996094,241.25381469726562,1.0,200.2730712890625,272.1507873535156,0.9999998807907104,252.4053497314453,259.3658447265625,0.9588451385498047
1636,203.1856689453125,200.9847869873047,1.0,226.51829528808594,221.74378967285156,1.0,181.14625549316406,225.76596069335938,1.0,166.11318969726562,231.29330444335938,1.0,229.93301391601562,206.98448181152344,0.00017925615247804672,168.0297393798828,237.4736785888672,0.0010184518760070205,237.94554138183594,240.6807403564453,1.0,201.2131805419922,271.3172302246094,0.9999998807907104,251.9825439453125,259.2024230957031,0.9581342339515686
1637,202.89080810546875,200.9712371826172,1.0,225.2755126953125,223.2030487060547,1.0,181.09259033203125,225.7291259765625,1.0,166.03639221191406,231.08609008789062,1.0,229.7101287841797,207.41018676757812,0.00018057211127597839,168.03404235839844,237.39170837402344,0.0009120304603129625,238.06179809570312,240.6291046142578,1.0,201.1993865966797,271.162353515625,0.9999998807907104,252.05697631835938,259.1350402832031,0.9645793437957764
1638,207.77137756347656,204.9852752685547,1.0,228.24754333496094,228.36170959472656,1.0,184.42237854003906,230.29173278808594,1.0,169.81918334960938,234.4284210205078,1.0,230.65196228027344,223.5153350830078,0.000590388779528439,167.88253784179688,240.8711700439453,0.0016719828126952052,239.1670379638672,247.04718017578125,1.0,201.53033447265625,273.1404113769531,1.0,251.50784301757812,262.931640625,0.5723029971122742
1639,212.8814239501953,211.0474090576172,1.0,232.5804901123047,237.39439392089844,1.0,187.85281372070312,236.98072814941406,1.0,171.66542053222656,240.14511108398438,1.0,233.46609497070312,226.0657501220703,0.0014590778155252337,166.005859375,243.96241760253906,0.0009041594457812607,243.1383819580078,260.3910217285156,1.0,203.17437744140625,281.42303466796875,0.9999831914901733,257.64508056640625,269.5904846191406,0.007093546446412802
1640,213.58775329589844,214.25704956054688,1.0,233.54090881347656,240.62396240234375,1.0,188.01785278320312,239.29615783691406,1.0,172.37393188476562,241.4453125,1.0,231.06275939941406,228.1078643798828,0.9628651142120361,237.46156311035156,229.3960723876953,0.004912094678729773,243.92674255371094,262.38055419921875,1.0,202.60543823242188,281.6225891113281,0.9999574422836304,258.74761962890625,272.60272216796875,0.04242311790585518
1641,214.63467407226562,215.09213256835938,1.0,233.76759338378906,241.39784240722656,1.0,188.04690551757812,239.83135986328125,1.0,172.26296997070312,242.22714233398438,1.0,231.83807373046875,229.58839416503906,0.9989707469940186,237.66250610351562,229.79078674316406,0.02466932311654091,244.041748046875,264.20916748046875,1.0,202.37025451660156,281.2522277832031,0.999976634979248,258.4745178222656,272.1260070800781,0.01658821478486061
1642,214.77279663085938,214.51492309570312,1.0,233.80450439453125,241.77288818359375,1.0,187.945068359375,239.8179473876953,1.0,172.13084411621094,241.93038940429688,1.0,230.73387145996094,228.80551147460938,0.9984563589096069,237.73519897460938,229.46286010742188,0.02071482501924038,243.99298095703125,263.5892028808594,1.0,202.12533569335938,281.46197509765625,0.9999911785125732,258.9443359375,271.9459228515625,0.006186132784932852
1643,215.4146728515625,215.204833984375,1.0,233.6953125,241.70436096191406,1.0,188.52191162109375,239.96194458007812,1.0,172.12229919433594,242.07766723632812,1.0,231.03573608398438,229.59942626953125,0.9977549910545349,237.72654724121094,229.81214904785156,0.01870654709637165,243.51976013183594,263.93853759765625,1.0,201.8438720703125,281.2808532714844,0.9999713897705078,258.04461669921875,272.2984924316406,0.019300412386655807
1644,215.3442840576172,215.42935180664062,1.0,233.94134521484375,242.35568237304688,1.0,188.7893524169922,239.89181518554688,1.0,172.62576293945312,241.85150146484375,1.0,232.10887145996094,230.0451202392578,0.9998480081558228,237.89154052734375,230.17214965820312,0.04316845163702965,243.51364135742188,263.6740417480469,1.0,201.65618896484375,281.3847351074219,0.9999808073043823,258.19708251953125,273.40576171875,0.012806677259504795
1645,215.27362060546875,215.2567138671875,1.0,233.87020874023438,241.8810272216797,1.0,188.97042846679688,240.01951599121094,1.0,172.75112915039062,241.87948608398438,1.0,232.37022399902344,230.16636657714844,0.9993264675140381,237.95191955566406,230.26809692382812,0.021808112040162086,243.61830139160156,263.771484375,1.0,202.06329345703125,281.42449951171875,0.9999709129333496,258.4950866699219,273.3772277832031,0.01053905114531517
1646,215.41110229492188,215.56854248046875,1.0,233.87603759765625,242.0177459716797,1.0,189.10464477539062,240.2503204345703,1.0,172.8533172607422,242.03041076660156,1.0,232.28765869140625,230.2560577392578,0.9994875192642212,237.86354064941406,230.260498046875,0.01883845217525959,243.53802490234375,263.7156066894531,1.0,201.93260192871094,281.754150390625,0.9999291896820068,258.4354553222656,273.5842590332031,0.009200645610690117
1647,215.85211181640625,215.580078125,1.0,233.89639282226562,241.83792114257812,1.0,189.1082763671875,239.9832305908203,1.0,172.81570434570312,241.9900665283203,1.0,232.23104858398438,230.25225830078125,0.9997145533561707,237.89044189453125,230.37062072753906,0.03647380322217941,243.7885284423828,263.528564453125,1.0,202.07644653320312,281.7929992675781,0.9999512434005737,258.83062744140625,273.6808166503906,0.009893098846077919
1648,215.9496307373047,215.73617553710938,1.0,233.87091064453125,242.49888610839844,1.0,189.385986328125,240.2833709716797,1.0,172.97242736816406,242.18795776367188,1.0,232.16354370117188,230.42247009277344,0.9997718930244446,237.8176727294922,230.4526824951172,0.040570348501205444,244.0107421875,264.4408264160156,1.0,202.0062713623047,281.9515075683594,0.9999687671661377,259.0942687988281,273.8034362792969,0.006096403114497662
1649,217.73837280273438,215.28622436523438,1.0,234.66224670410156,242.8359375,1.0,191.81918334960938,241.4487762451172,1.0,177.0221405029297,243.02374267578125,1.0,233.05563354492188,230.4088134765625,0.03990406170487404,188.72726440429688,246.87136840820312,0.0005777785554528236,244.9882049560547,265.3870544433594,1.0,202.87124633789062,281.3203430175781,0.9999991655349731,260.3851013183594,274.4834289550781,0.008039025589823723
1650,223.11795043945312,216.669677734375,0.9999998807907104,239.29937744140625,244.9279022216797,1.0,201.9427490234375,245.76519775390625,0.020960234105587006,187.4017791748047,247.3310546875,0.9999996423721313,245.59152221679688,228.08750915527344,0.00010934162855846807,203.27740478515625,280.7377014160156,0.00011726726370397955,250.35311889648438,267.384033203125,1.0,206.89480590820312,281.162353515625,0.9999691247940063,264.8871765136719,275.51812744140625,0.013616973534226418
1651,227.3424835205078,220.28677368164062,1.0,246.5501708984375,248.64280700683594,1.0,207.10870361328125,245.99853515625,1.0,191.72930908203125,247.95550537109375,1.0,247.62005615234375,240.0987091064453,0.0006635762401856482,205.0986785888672,256.57806396484375,0.00107801693957299,258.2769775390625,270.384033203125,1.0,216.4285888671875,281.82928466796875,0.9866034984588623,271.1180419921875,275.4806823730469,0.0004880422493442893
1652,230.04635620117188,222.15061950683594,1.0,249.45272827148438,250.3322296142578,1.0,209.84634399414062,246.57489013671875,1.0,194.2885284423828,247.98158264160156,1.0,249.98788452148438,241.0440673828125,0.0011108122998848557,204.5758819580078,256.64288330078125,0.0003872715460602194,260.7935485839844,271.95404052734375,1.0,219.83924865722656,282.14056396484375,0.06708437949419022,273.8441467285156,275.316650390625,0.0005366680561564863
1653,231.0039520263672,222.70542907714844,1.0,251.00338745117188,250.65919494628906,1.0,211.20181274414062,246.38307189941406,1.0,195.95437622070312,247.9463348388672,1.0,254.15196228027344,240.72169494628906,0.0006426325417123735,264.99615478515625,226.77532958984375,0.0002582569431979209,262.7713317871094,272.7946472167969,1.0,221.81448364257812,283.5914306640625,0.0024155741557478905,274.6103820800781,275.40826416015625,0.0003874353424180299
1654,231.98721313476562,222.84646606445312,1.0,251.4760284423828,250.90956115722656,1.0,210.69139099121094,245.2257080078125,1.0,196.2456512451172,247.66188049316406,1.0,250.85610961914062,241.296630859375,0.000562063476536423,265.7312927246094,226.73155212402344,0.0003441626322455704,263.2137451171875,272.70977783203125,1.0,228.6783447265625,288.4191589355469,0.0012514216359704733,274.5458984375,275.0301818847656,0.0003408856282476336
1655,231.79396057128906,223.15895080566406,1.0,251.68971252441406,250.979736328125,1.0,210.88916015625,245.3199462890625,1.0,196.55128479003906,247.58755493164062,1.0,250.93606567382812,241.37332153320312,0.0006483367760665715,265.4754333496094,226.6233673095703,0.0002949675254058093,263.42626953125,272.7604064941406,1.0,222.98231506347656,287.0773620605469,0.001702643116004765,274.59661865234375,275.21160888671875,0.00034653101465664804
1656,231.8512420654297,223.372802734375,1.0,251.5937042236328,250.40579223632812,1.0,212.20260620117188,246.0443878173828,1.0,197.3824462890625,247.6597442626953,1.0,250.84593200683594,241.10972595214844,0.0005297281313687563,262.2846984863281,236.5516357421875,0.00034608773421496153,263.556884765625,272.3569030761719,1.0,228.77772521972656,288.4812927246094,0.002030668081715703,274.9914245605469,274.8600769042969,0.00036881494452245533
1657,232.02308654785156,222.99661254882812,1.0,251.94439697265625,250.5607452392578,1.0,211.7630615234375,244.33155822753906,1.0,197.48191833496094,247.06301879882812,1.0,250.91595458984375,241.07070922851562,0.0005852824542671442,262.3650207519531,236.26812744140625,0.0004314134712330997,263.8774719238281,272.8619689941406,1.0,228.8924102783203,288.2825622558594,0.0018061547307297587,274.83563232421875,275.1649169921875,0.00033084748429246247
1658,231.92196655273438,223.0150909423828,1.0,252.23794555664062,250.4298553466797,1.0,211.93515014648438,243.45315551757812,1.0,197.77890014648438,246.40501403808594,1.0,254.9410858154297,237.3550262451172,0.0003794889198616147,262.50372314453125,236.40328979492188,0.00036954713868908584,264.55364990234375,272.8440856933594,0.9999998807907104,229.43878173828125,288.723388671875,0.0011438581859692931,275.0025634765625,275.0951843261719,0.000298041122732684
1659,231.69793701171875,222.8274688720703,1.0,252.44842529296875,250.064208984375,1.0,212.0005340576172,242.9810333251953,1.0,197.90792846679688,246.53732299804688,1.0,254.97592163085938,240.24615478515625,0.0003969725512433797,203.02969360351562,256.515625,0.0003524320782162249,264.6632995605469,272.69281005859375,0.9999998807907104,229.55279541015625,288.4787902832031,0.0012999981408938766,274.9282531738281,274.8531799316406,0.0003036410780623555
1660,231.69593811035156,222.83108520507812,1.0,252.62635803222656,250.34689331054688,1.0,211.9298095703125,242.8455810546875,1.0,197.5768585205078,246.55616760253906,1.0,255.27813720703125,240.4266815185547,0.0003890134103130549,262.1347351074219,236.1034393310547,0.0003319384122733027,264.667724609375,272.17840576171875,0.9999998807907104,229.58615112304688,288.4812316894531,0.000969132233876735,274.65447998046875,274.9972229003906,0.0003230848233215511
1661,231.7925262451172,222.83200073242188,1.0,252.778076171875,250.2781524658203,1.0,212.04412841796875,242.97853088378906,1.0,197.71876525878906,246.61485290527344,1.0,255.33245849609375,240.33123779296875,0.0005074756918475032,262.1014709472656,236.2321014404297,0.0003804336010944098,264.8612976074219,272.13323974609375,0.9999998807907104,229.29531860351562,288.46771240234375,0.0011063020210713148,274.7909240722656,274.9512023925781,0.0003457233833614737
1662,232.37892150878906,223.18533325195312,1.0,252.79600524902344,250.3170166015625,1.0,212.0714111328125,244.69363403320312,1.0,198.10855102539062,247.48838806152344,1.0,255.31082153320312,240.30381774902344,0.0007450648699887097,203.103271484375,256.18902587890625,0.0002845949784386903,265.1404113769531,272.0360107421875,0.9999998807907104,229.29782104492188,288.35223388671875,0.0014224560000002384,275.2911376953125,274.92730712890625,0.00029867232660762966
1663,232.27911376953125,222.95382690429688,1.0,252.9090118408203,250.23779296875,1.0,212.33554077148438,245.4188232421875,1.0,198.77392578125,247.64456176757812,1.0,255.20523071289062,240.07713317871094,0.0009213976445607841,262.51641845703125,236.17996215820312,0.00030938221607357264,265.43414306640625,271.9913024902344,0.9999998807907104,229.40870666503906,288.178466796875,0.0022955210879445076,275.6125183105469,274.9339294433594,0.00029006018303334713
1664,232.46705627441406,223.46815490722656,1.0,253.0309600830078,250.57208251953125,1.0,212.8406524658203,245.793212890625,1.0,198.6115264892578,247.6082763671875,1.0,255.46151733398438,240.32994079589844,0.000813735299743712,262.7061767578125,236.4486846923828,0.0003289814048912376,265.5542907714844,272.25543212890625,0.9999998807907104,229.5030517578125,288.2107238769531,0.0021766938734799623,275.6564636230469,275.18072509765625,0.00025619540247134864
1665,232.4130859375,223.4008026123047,1.0,252.9128875732422,250.69979858398438,1.0,212.98007202148438,246.07041931152344,1.0,198.6807098388672,247.92750549316406,1.0,255.29595947265625,240.35841369628906,0.0012308881850913167,260.8089294433594,241.67955017089844,0.0003417337720748037,265.3750915527344,272.3290710449219,0.9999998807907104,229.48587036132812,288.1066589355469,0.0023319264873862267,275.5111389160156,275.12811279296875,0.0002628343063406646
1666,232.62741088867188,223.4012908935547,1.0,253.06161499023438,250.7499237060547,1.0,213.08740234375,245.94004821777344,1.0,198.7440643310547,247.87928771972656,1.0,255.5626220703125,240.41342163085938,0.0008252676925621927,263.51690673828125,230.03733825683594,0.0003307850274723023,265.58575439453125,272.5060119628906,0.9999998807907104,229.72264099121094,288.353271484375,0.002033732831478119,275.56103515625,275.3704833984375,0.00028098304755985737
1667,232.66751098632812,223.2823486328125,1.0,253.09202575683594,250.82725524902344,1.0,212.97988891601562,246.00079345703125,1.0,198.62355041503906,247.9769287109375,1.0,255.54005432128906,240.44363403320312,0.0009224736713804305,279.58673095703125,224.64303588867188,0.0004302934685256332,265.6728820800781,272.6951599121094,0.9999998807907104,230.2228240966797,288.6350402832031,0.0012840568087995052,275.5605773925781,275.4448547363281,0.0002822839596774429
1668,233.9140167236328,223.32693481445312,1.0,253.7233123779297,251.2730712890625,1.0,213.31800842285156,245.9597930908203,1.0,199.43980407714844,247.8651885986328,1.0,256.14678955078125,240.75064086914062,0.0006578263710252941,265.020751953125,230.65756225585938,0.000250376935582608,266.5340270996094,273.57025146484375,0.9999998807907104,231.0736083984375,288.760498046875,0.0006733303889632225,203.79432678222656,236.7364044189453,0.00019215822976548225
1669,235.65640258789062,225.0623321533203,1.0,254.76190185546875,252.60780334472656,1.0,216.77392578125,246.2367401123047,1.0,203.180908203125,248.44195556640625,1.0,259.0292053222656,241.23670959472656,0.0008708020905032754,279.3770446777344,224.37026977539062,0.0003707249998115003,267.6126708984375,274.7504577636719,0.9999998807907104,213.33432006835938,280.4178161621094,0.00015219721535686404,275.630859375,276.02777099609375,0.00027734102332033217
1670,236.68490600585938,225.30685424804688,1.0,258.1602478027344,253.2672882080078,1.0,219.2676544189453,246.2642364501953,1.0,205.80226135253906,248.341552734375,1.0,260.8482360839844,241.3363494873047,0.00045863783452659845,277.6121826171875,236.82894897460938,0.0007949674618430436,271.0176086425781,275.0628356933594,0.9999995231628418,205.9803466796875,262.6440734863281,0.00025968061527237296,281.7877502441406,222.24905395507812,0.00024455017410218716
1671,237.41481018066406,225.82192993164062,1.0,259.03289794921875,253.41525268554688,1.0,220.87396240234375,246.5597381591797,1.0,208.15660095214844,248.72817993164062,1.0,261.3043518066406,241.63926696777344,0.0006671145092695951,277.5836181640625,236.82086181640625,0.0008609170326963067,271.9161682128906,275.25115966796875,0.999998927116394,206.3935089111328,262.302978515625,0.000255864899372682,281.9478759765625,222.3846893310547,0.0003326740115880966
1672,239.662841796875,225.84637451171875,1.0,261.060791015625,252.46197509765625,1.0,225.84361267089844,248.04017639160156,1.0,213.11622619628906,249.84230041503906,1.0,263.17242431640625,241.64198303222656,0.0006423444137908518,277.8983154296875,236.72314453125,0.0005746856331825256,273.5984191894531,274.1457214355469,0.9999996423721313,208.01278686523438,262.21026611328125,0.0002866575086954981,295.3443298339844,239.3569793701172,0.00017046269204001874
1673,238.1615753173828,221.4756622314453,0.9999581575393677,258.72113037109375,243.88214111328125,0.9999823570251465,229.471435546875,237.2567138671875,0.9445483088493347,221.3131866455078,247.56907653808594,0.7432312369346619,270.08026123046875,259.5220947265625,3.010714499396272e-05,218.39434814453125,263.46771240234375,0.00019952318689320236,274.52801513671875,262.1544189453125,0.9999721050262451,217.02069091796875,254.13169860839844,0.030344955623149872,222.260986328125,241.78395080566406,0.0008384147076867521
1674,218.45083618164062,210.14480590820312,0.0007671078783459961,249.8539276123047,224.9769287109375,0.0008074539946392179,237.92169189453125,239.981689453125,8.241563591582235e-06,231.57569885253906,239.55319213867188,4.135163908358663e-05,2.8682141304016113,234.68043518066406,1.9166771380696446e-05,234.2979736328125,248.6062469482422,0.0002539301640354097,268.77099609375,237.4806365966797,0.27124372124671936,254.20599365234375,248.93008422851562,0.006645747926086187,236.0673828125,233.3926544189453,0.0002043420245172456
1675,204.5577850341797,205.58399963378906,0.0005377366906031966,247.58070373535156,223.61585998535156,0.004178476519882679,234.3622589111328,231.37490844726562,0.00107017089612782,211.68289184570312,213.81797790527344,0.00013995385961607099,236.61683654785156,234.9148406982422,7.336067938013002e-05,237.49859619140625,235.98141479492188,0.00016770085494499654,260.80487060546875,222.1385955810547,0.18738692998886108,235.72653198242188,232.6011505126953,0.045108944177627563,235.94837951660156,232.9998779296875,0.0003801626153290272
