scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
583,174.13504028320312,213.53131103515625,1.0,170.97752380371094,243.10986328125,1.0,148.14451599121094,227.93959045410156,1.0,131.58749389648438,224.11831665039062,1.0,201.57887268066406,228.6256103515625,1.0,217.96014404296875,226.0267791748047,1.0,168.32223510742188,268.55859375,1.0,136.0181121826172,276.3789978027344,1.0,204.095458984375,278.59051513671875,1.0
584,174.4268035888672,213.68911743164062,1.0,171.72860717773438,243.00128173828125,1.0,148.4949493408203,227.99185180664062,1.0,131.7045135498047,224.1568603515625,1.0,202.45387268066406,228.82423400878906,1.0,218.2781219482422,226.33172607421875,1.0,168.85781860351562,269.00885009765625,1.0,136.6670684814453,276.39013671875,1.0,204.5934600830078,278.6615295410156,1.0
585,174.96913146972656,213.81600952148438,1.0,172.707763671875,243.63653564453125,1.0,148.63397216796875,227.9584197998047,1.0,131.6831512451172,224.1648406982422,1.0,201.86871337890625,228.86505126953125,1.0,218.24050903320312,226.5616912841797,1.0,169.43838500976562,268.79522705078125,1.0,136.7679443359375,276.6117248535156,1.0,205.12030029296875,278.42279052734375,1.0
586,175.22840881347656,213.93682861328125,1.0,172.8922882080078,243.3902130126953,1.0,148.6240234375,228.06600952148438,1.0,131.8268280029297,224.4744415283203,1.0,202.2511749267578,228.99978637695312,1.0,218.38275146484375,226.69886779785156,1.0,169.90513610839844,268.41497802734375,1.0,137.20664978027344,276.672119140625,1.0,204.9488525390625,278.65704345703125,1.0
587,175.5413360595703,214.1062469482422,1.0,173.28890991210938,243.4707489013672,1.0,148.8492431640625,228.2028045654297,1.0,131.9580078125,224.65760803222656,1.0,202.90281677246094,229.33309936523438,1.0,218.78640747070312,226.97244262695312,1.0,170.37757873535156,269.15362548828125,1.0,136.98822021484375,276.6990051269531,1.0,205.5591583251953,278.93609619140625,1.0
588,175.81484985351562,214.52366638183594,1.0,174.10394287109375,243.02825927734375,1.0,149.45594787597656,228.1357879638672,1.0,133.1932373046875,224.7582550048828,1.0,203.41915893554688,229.71437072753906,1.0,219.07972717285156,227.74853515625,1.0,170.83248901367188,269.2748718261719,1.0,137.53976440429688,276.1686706542969,1.0,206.3158416748047,278.9562072753906,1.0
589,176.05770874023438,214.4932403564453,1.0,174.57203674316406,243.18312072753906,1.0,149.30418395996094,228.14950561523438,1.0,133.07627868652344,224.90159606933594,1.0,203.70486450195312,229.63525390625,1.0,219.41477966308594,227.4662628173828,1.0,172.025634765625,268.6577453613281,1.0,137.7893829345703,275.8581237792969,1.0,206.39064025878906,279.3360595703125,1.0
590,176.03707885742188,214.51829528808594,1.0,174.51780700683594,243.1768035888672,1.0,149.42539978027344,228.41842651367188,1.0,132.9031982421875,225.1427764892578,1.0,203.75531005859375,229.642333984375,1.0,219.4070281982422,227.36959838867188,1.0,171.82986450195312,268.61773681640625,1.0,137.5902099609375,276.2224426269531,1.0,206.60232543945312,279.12225341796875,1.0
591,176.0037078857422,214.59922790527344,1.0,174.10617065429688,243.0998077392578,1.0,149.35047912597656,228.50390625,1.0,132.74058532714844,225.34217834472656,1.0,204.02438354492188,229.76165771484375,1.0,219.5438995361328,227.8323211669922,1.0,171.90115356445312,268.4432067871094,1.0,137.611328125,276.3409118652344,1.0,206.50738525390625,279.1455078125,1.0
592,176.0882110595703,214.60060119628906,1.0,174.21836853027344,243.30047607421875,1.0,149.60665893554688,228.52149963378906,1.0,132.95497131347656,225.3876495361328,1.0,204.10975646972656,229.82261657714844,1.0,219.61270141601562,228.01515197753906,1.0,172.05023193359375,268.7470703125,1.0,137.8806610107422,276.521240234375,1.0,206.6094970703125,279.19940185546875,1.0
593,176.34022521972656,214.54568481445312,1.0,174.3747100830078,243.17066955566406,1.0,149.72305297851562,228.56651306152344,1.0,133.23512268066406,225.36314392089844,1.0,204.13790893554688,229.95372009277344,1.0,219.72732543945312,228.06651306152344,1.0,171.9198455810547,268.8272705078125,1.0,137.88267517089844,276.4291076660156,1.0,206.6570587158203,279.3308410644531,1.0
594,176.50222778320312,214.39381408691406,1.0,174.2958526611328,243.2154541015625,1.0,149.68943786621094,228.64466857910156,1.0,133.38531494140625,225.41519165039062,1.0,204.269287109375,229.94070434570312,1.0,219.73878479003906,228.44430541992188,1.0,171.8642578125,269.0376892089844,1.0,138.13650512695312,276.60308837890625,1.0,206.67587280273438,279.2734680175781,1.0
595,176.59805297851562,214.371337890625,1.0,174.4622802734375,243.4954376220703,1.0,149.65087890625,228.6568603515625,1.0,133.56143188476562,225.3932342529297,1.0,204.25393676757812,229.86587524414062,1.0,219.70960998535156,228.36390686035156,1.0,172.216552734375,268.6905822753906,1.0,138.21095275878906,276.7338562011719,1.0,206.86932373046875,279.1828308105469,1.0
596,176.65415954589844,214.33651733398438,1.0,174.57066345214844,243.45120239257812,1.0,149.6663360595703,228.6946258544922,1.0,133.59266662597656,225.52316284179688,1.0,204.28431701660156,229.8760528564453,1.0,219.7382049560547,228.43692016601562,1.0,172.22344970703125,268.6368408203125,1.0,138.40162658691406,276.7422790527344,1.0,206.780517578125,279.38555908203125,1.0
597,176.9315643310547,214.23838806152344,1.0,174.48507690429688,243.5195770263672,1.0,149.63250732421875,228.48580932617188,1.0,133.57701110839844,225.5207977294922,1.0,204.465576171875,229.6305389404297,1.0,219.72714233398438,228.30645751953125,1.0,172.32247924804688,268.06585693359375,1.0,138.43612670898438,276.6563415527344,1.0,206.91275024414062,279.3713684082031,1.0
598,176.8793487548828,214.251220703125,1.0,174.3300323486328,243.5603485107422,1.0,149.59063720703125,228.48280334472656,1.0,133.5735626220703,225.5058135986328,1.0,204.50550842285156,229.41946411132812,1.0,220.20729064941406,228.0247344970703,1.0,172.580322265625,268.0367126464844,1.0,138.7552947998047,276.868896484375,1.0,207.1614227294922,279.4915771484375,1.0
599,176.9859619140625,214.3108367919922,1.0,174.21670532226562,243.8891143798828,1.0,149.91567993164062,228.55418395996094,1.0,133.5541229248047,225.58441162109375,1.0,204.6036834716797,229.36375427246094,1.0,220.44573974609375,228.2493133544922,1.0,172.5220489501953,267.5840148925781,1.0,138.8610382080078,277.2237548828125,1.0,207.28997802734375,279.4621276855469,1.0
600,177.4319610595703,214.38526916503906,1.0,174.91888427734375,244.01397705078125,1.0,149.90048217773438,228.32769775390625,1.0,133.78028869628906,225.40277099609375,1.0,204.83653259277344,229.47518920898438,1.0,220.8265838623047,228.57041931152344,1.0,173.11585998535156,267.6549987792969,1.0,138.85369873046875,276.6741943359375,1.0,207.1357421875,279.8369445800781,1.0
601,177.50347900390625,214.2496795654297,1.0,175.05026245117188,244.06488037109375,1.0,149.9264678955078,228.43118286132812,1.0,133.80433654785156,225.4341583251953,1.0,204.87881469726562,229.499755859375,1.0,220.792236328125,228.5568084716797,1.0,173.065185546875,268.148193359375,1.0,138.7744903564453,276.7744445800781,1.0,207.16819763183594,279.829833984375,1.0
602,177.62881469726562,214.34910583496094,1.0,175.4461669921875,244.11094665527344,1.0,149.90882873535156,228.3277130126953,1.0,133.68893432617188,225.2902069091797,1.0,204.85694885253906,229.42526245117188,1.0,220.7874755859375,228.6065673828125,1.0,173.1533966064453,267.8543701171875,1.0,138.81065368652344,276.6114501953125,1.0,207.2867889404297,279.8046569824219,1.0
603,177.62185668945312,214.4876708984375,1.0,175.41558837890625,244.5100860595703,1.0,149.78318786621094,228.45631408691406,1.0,133.63685607910156,225.34681701660156,1.0,204.7886199951172,229.51255798339844,1.0,220.77017211914062,228.42176818847656,1.0,173.4357452392578,267.88568115234375,1.0,138.95005798339844,276.5641784667969,1.0,207.40191650390625,280.0007019042969,1.0
604,177.72244262695312,214.64630126953125,1.0,175.6304168701172,243.73831176757812,1.0,149.98138427734375,228.43795776367188,1.0,133.58319091796875,225.35165405273438,1.0,205.1610870361328,229.09774780273438,1.0,221.09288024902344,228.4257049560547,1.0,174.06277465820312,267.31707763671875,1.0,139.16246032714844,276.7108154296875,1.0,207.75723266601562,280.549072265625,1.0
605,177.84292602539062,214.4318389892578,1.0,175.10108947753906,243.08729553222656,1.0,149.9073028564453,228.1908416748047,1.0,133.57107543945312,225.38839721679688,1.0,205.1968994140625,228.8732452392578,1.0,221.05723571777344,228.28274536132812,1.0,173.50250244140625,266.2707824707031,1.0,139.78346252441406,275.9350891113281,1.0,207.7689971923828,279.5416564941406,1.0
606,177.77777099609375,214.40338134765625,1.0,174.9160614013672,243.3365020751953,1.0,149.59902954101562,228.16256713867188,1.0,133.50941467285156,225.39694213867188,1.0,205.10447692871094,229.40518188476562,1.0,221.10952758789062,228.1590576171875,1.0,172.92015075683594,266.0384216308594,1.0,139.6156463623047,276.1944885253906,1.0,207.6531982421875,279.5166320800781,1.0
607,175.44960021972656,214.2429962158203,1.0,173.5468292236328,243.39523315429688,1.0,147.48117065429688,228.4106903076172,1.0,132.1216583251953,225.1830596923828,1.0,202.34869384765625,228.98904418945312,1.0,219.2480926513672,227.3029327392578,1.0,171.251708984375,266.3195495605469,1.0,138.58924865722656,275.90667724609375,1.0,206.15521240234375,278.3753967285156,1.0
608,173.7246551513672,214.0988006591797,1.0,171.76841735839844,243.96572875976562,1.0,145.75144958496094,228.32594299316406,1.0,130.76344299316406,225.38905334472656,1.0,200.11329650878906,229.02711486816406,1.0,217.78819274902344,226.94422912597656,1.0,168.8050537109375,268.44427490234375,1.0,136.49365234375,275.69085693359375,1.0,204.58468627929688,277.6130676269531,1.0
609,175.6805877685547,214.73057556152344,1.0,173.82984924316406,243.51345825195312,1.0,147.68731689453125,229.33804321289062,1.0,131.0657501220703,224.9718780517578,1.0,204.34732055664062,228.24217224121094,1.0,220.59384155273438,226.66024780273438,1.0,169.37266540527344,267.75250244140625,1.0,137.3740234375,275.180419921875,1.0,205.76454162597656,278.1089782714844,1.0
610,186.62124633789062,214.85623168945312,1.0,184.55548095703125,243.3028106689453,1.0,157.51300048828125,227.710205078125,1.0,141.21023559570312,224.05274963378906,1.0,214.21163940429688,229.6836700439453,1.0,228.89434814453125,229.66567993164062,1.0,181.75698852539062,265.8391418457031,1.0,144.79159545898438,275.0337219238281,1.0,214.15679931640625,279.02264404296875,1.0
611,190.4511260986328,214.38824462890625,1.0,189.277099609375,243.31431579589844,1.0,160.65313720703125,227.69992065429688,1.0,144.56674194335938,224.05422973632812,1.0,215.30270385742188,230.11814880371094,1.0,230.55140686035156,230.19944763183594,1.0,187.10052490234375,265.71826171875,1.0,149.75390625,275.037109375,1.0,218.13938903808594,279.5491943359375,1.0
612,179.87220764160156,214.07508850097656,1.0,177.6607666015625,243.9027557373047,1.0,149.95816040039062,228.1756591796875,1.0,134.96536254882812,224.68380737304688,1.0,205.85494995117188,229.11402893066406,1.0,222.8204803466797,227.39918518066406,1.0,175.06390380859375,267.0875549316406,0.9999998807907104,141.96917724609375,275.6238098144531,1.0,211.7845458984375,277.5620422363281,1.0
613,168.59291076660156,213.9405059814453,1.0,163.67727661132812,244.17088317871094,1.0,142.51026916503906,228.06935119628906,1.0,128.15919494628906,225.24075317382812,1.0,196.6790313720703,228.3435516357422,1.0,214.0117645263672,225.70082092285156,1.0,161.27853393554688,267.7113952636719,1.0,132.5531768798828,274.9377136230469,1.0,201.0441436767578,277.4165344238281,1.0
614,164.52394104003906,214.10821533203125,1.0,160.223876953125,243.51844787597656,1.0,138.82484436035156,228.42881774902344,1.0,124.7751693725586,226.4230194091797,1.0,192.96913146972656,228.56468200683594,1.0,209.3590850830078,225.1381072998047,1.0,158.3791961669922,268.4388122558594,1.0,129.3077850341797,275.72509765625,1.0,196.99661254882812,277.12005615234375,1.0
615,162.62973022460938,213.9894256591797,1.0,158.47677612304688,243.92172241210938,1.0,137.53567504882812,228.27484130859375,1.0,123.91475677490234,227.2587432861328,1.0,191.17967224121094,228.1825714111328,1.0,208.14971923828125,225.1977081298828,1.0,156.0516357421875,269.23284912109375,1.0,127.67694854736328,276.4504699707031,1.0,195.894775390625,277.2272033691406,1.0
616,161.84315490722656,213.90635681152344,1.0,157.4867706298828,244.51284790039062,1.0,136.4817657470703,228.2672576904297,1.0,123.32376861572266,227.1193084716797,1.0,190.52212524414062,227.99900817871094,1.0,207.17703247070312,224.70550537109375,1.0,154.36392211914062,270.333984375,1.0,126.51364135742188,277.1434020996094,1.0,195.37863159179688,277.2541809082031,1.0
617,160.8628692626953,213.8679962158203,1.0,155.67555236816406,244.3219757080078,1.0,136.02000427246094,228.48695373535156,1.0,122.62067413330078,227.14393615722656,1.0,189.5928955078125,228.13381958007812,1.0,206.36582946777344,224.905517578125,1.0,152.9838409423828,269.6227111816406,1.0,125.37806701660156,276.5281677246094,1.0,194.28811645507812,277.2340393066406,1.0
618,159.98504638671875,214.01466369628906,1.0,154.89324951171875,244.50299072265625,1.0,135.2350616455078,228.4423065185547,1.0,121.30208587646484,226.86758422851562,1.0,188.8678436279297,228.07644653320312,1.0,205.49159240722656,224.87257385253906,1.0,152.30540466308594,270.3517761230469,1.0,125.11746978759766,276.8421325683594,1.0,193.1610107421875,277.4963684082031,1.0
619,159.00930786132812,213.9273223876953,1.0,153.57577514648438,244.55673217773438,1.0,134.62733459472656,228.41493225097656,1.0,120.64678955078125,227.21432495117188,1.0,188.0738983154297,227.85850524902344,1.0,204.85336303710938,224.67620849609375,1.0,151.1712646484375,269.5295715332031,1.0,124.6261215209961,276.7038879394531,1.0,191.94891357421875,277.2741394042969,1.0
620,157.8867950439453,214.31321716308594,1.0,152.0482635498047,244.83436584472656,1.0,134.01144409179688,228.5922393798828,1.0,119.79287719726562,227.5706329345703,1.0,187.6083526611328,227.74880981445312,1.0,204.39263916015625,224.7111358642578,1.0,149.38711547851562,269.04473876953125,1.0,123.79975891113281,276.7806091308594,1.0,191.45741271972656,277.2833557128906,1.0
621,157.49600219726562,214.1555938720703,1.0,151.51638793945312,244.6380615234375,1.0,133.86215209960938,228.66412353515625,1.0,119.76713562011719,227.6709442138672,1.0,187.12451171875,227.63670349121094,1.0,204.16700744628906,224.6896209716797,1.0,149.3309326171875,269.1715087890625,1.0,123.61751556396484,276.5824890136719,1.0,191.21636962890625,277.22027587890625,1.0
622,156.1637725830078,214.09353637695312,1.0,150.2786407470703,244.0213623046875,1.0,133.03184509277344,228.73297119140625,1.0,119.13922882080078,227.54193115234375,1.0,185.78411865234375,226.91493225097656,1.0,203.13258361816406,224.25613403320312,1.0,148.43154907226562,269.47161865234375,1.0,122.61772918701172,276.9963684082031,1.0,190.17208862304688,275.92913818359375,1.0
623,154.47222900390625,213.9535369873047,1.0,148.20016479492188,244.21533203125,1.0,131.8803253173828,228.85276794433594,1.0,118.43875885009766,227.69168090820312,1.0,183.92678833007812,226.6788787841797,1.0,201.12677001953125,223.89483642578125,1.0,146.0150604248047,269.23321533203125,1.0,121.33273315429688,276.43450927734375,1.0,189.25082397460938,276.24102783203125,1.0
624,153.69435119628906,213.9997100830078,1.0,147.35751342773438,244.21400451660156,1.0,131.34730529785156,228.82110595703125,1.0,118.22667694091797,227.94613647460938,1.0,183.3741912841797,226.5081024169922,1.0,200.7425537109375,223.6156463623047,1.0,145.5395965576172,269.3013916015625,1.0,120.44041442871094,276.9089660644531,1.0,188.8290252685547,276.0145263671875,1.0
625,152.6096954345703,213.6862030029297,1.0,147.3535919189453,244.09942626953125,1.0,130.9834747314453,228.91510009765625,1.0,117.6993179321289,227.73330688476562,1.0,182.4207305908203,226.3211669921875,1.0,200.06588745117188,223.2605743408203,1.0,144.81846618652344,269.6842956542969,0.9999998807907104,119.48197937011719,276.4222412109375,1.0,187.8857879638672,276.056884765625,1.0
626,148.6078338623047,213.99197387695312,1.0,142.32290649414062,243.81393432617188,1.0,127.09239196777344,228.6936492919922,1.0,114.83893585205078,227.68495178222656,1.0,178.51742553710938,226.42576599121094,1.0,196.94717407226562,222.7998809814453,1.0,138.82611083984375,269.9444885253906,0.9999998807907104,116.82645416259766,276.1588134765625,1.0,185.13035583496094,274.95953369140625,1.0
627,146.29974365234375,213.53794860839844,1.0,139.6275634765625,243.96116638183594,1.0,125.65443420410156,228.18861389160156,1.0,113.45741271972656,228.01637268066406,1.0,177.1171417236328,225.95729064941406,1.0,195.07977294921875,222.6371612548828,1.0,137.0529327392578,268.58978271484375,0.9999998807907104,115.44503021240234,276.1658935546875,1.0,182.84237670898438,275.2015380859375,1.0
628,145.61505126953125,213.40098571777344,1.0,139.49526977539062,244.17686462402344,1.0,124.86088562011719,228.1654510498047,1.0,112.8340072631836,228.17678833007812,1.0,175.85360717773438,226.13938903808594,1.0,193.60440063476562,223.0210418701172,1.0,136.86062622070312,268.9521179199219,0.9999998807907104,113.9024658203125,275.4537658691406,1.0,181.7851104736328,275.04876708984375,1.0
629,144.90277099609375,213.60604858398438,1.0,138.22117614746094,244.14456176757812,1.0,124.65364074707031,228.32879638671875,1.0,112.89644622802734,228.90113830566406,1.0,175.7435760498047,225.84344482421875,1.0,193.5517120361328,223.03700256347656,1.0,134.93988037109375,267.5773010253906,1.0,113.70671081542969,275.9721374511719,1.0,181.16714477539062,275.2472839355469,1.0
